agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.2341343164444,1.13071644306183,1.18238890171051,1.12073111534119,1.205
1.26505792140961,1.15594875812531,1.20548760890961,1.13412296772003,1.2294
1.276083111763,1.1702241897583,1.22983348369598,1.15826225280762,1.2649
1.28289973735809,1.18344461917877,1.25174129009247,1.1825395822525,1.2943
1.2961984872818,1.19680762290955,1.27039206027985,1.19748997688293,1.3158
1.30713593959808,1.21108818054199,1.28272652626038,1.21178817749023,1.3423
1.33754575252533,1.23814380168915,1.30360066890717,1.23360121250153,1.375
1.34051644802094,1.24270832538605,1.31755065917969,1.24706339836121,1.3755
1.31692719459534,1.22450959682465,1.30517280101776,1.23510110378265,1.3668
1.2336368560791,1.16650378704071,1.26916420459747,1.20938432216644,1.3321
1.17419326305389,1.11699223518372,1.2126989364624,1.16417574882507,1.3008
1.1225574016571,1.07124876976013,1.1579567193985,1.11091756820679,1.2648
1.07577311992645,1.04142248630524,1.10098111629486,1.06251990795135,1.2121
1.04244518280029,1.02802789211273,1.06284058094025,1.03194487094879,1.1604
0.993390083312988,1.01097345352173,1.03078162670135,1.01899647712708,1.1094
0.999133229255676,1.02032589912415,1.01875817775726,1.01796233654022,1.1094
1.06476104259491,1.05635273456573,1.02816891670227,1.02840924263,1.1147
1.14124703407288,1.09903562068939,1.05448114871979,1.05097663402557,1.115
1.16467607021332,1.11017405986786,1.09064793586731,1.08246064186096,1.147
1.19242584705353,1.12490999698639,1.1296728849411,1.11428380012512,1.1844
1.20692360401154,1.13527548313141,1.15975761413574,1.13560783863068,1.207
1.2138706445694,1.13436162471771,1.17419934272766,1.14472448825836,1.2245
1.22676014900208,1.13917434215546,1.19392800331116,1.15024721622467,1.2315
1.23291802406311,1.13654255867004,1.20894587039948,1.14855635166168,1.2334
