agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.966558396816254,0.712679028511047,0.95661336183548,0.739629566669464,0.74486
0.949111342430115,0.709687411785126,0.980311512947083,0.74141126871109,0.75263
0.939271628856659,0.702647864818573,0.99974000453949,0.743368268013,0.76136
0.922898590564728,0.719268918037415,1.00022804737091,0.748945832252502,0.75775
0.907553613185883,0.736641228199005,0.982712090015411,0.75454169511795,0.75536
0.915965616703033,0.74188369512558,0.988639712333679,0.765628039836884,0.75715
0.961701273918152,0.74670135974884,1.01221764087677,0.786114275455475,0.76932
0.919683039188385,0.772318661212921,1.01683712005615,0.807253658771515,0.76633
0.940388083457947,0.798788607120514,1.0166255235672,0.81326812505722,0.76505
0.900765120983124,0.787814795970917,1.00069856643677,0.812323570251465,0.76041
0.860576748847961,0.755029678344727,0.953592240810394,0.795496881008148,0.74974
0.89199298620224,0.73796945810318,0.938222050666809,0.758349061012268,0.74042
0.877699375152588,0.723334968090057,0.910046637058258,0.753435969352722,0.73311
0.845641076564789,0.721912562847137,0.880041897296906,0.739481866359711,0.72914
0.833121836185455,0.727654993534088,0.878690719604492,0.746765494346619,0.72661
0.866865038871765,0.749340176582336,0.878298163414001,0.754531860351562,0.72954
0.884706497192383,0.774973809719086,0.883576929569244,0.779412746429443,0.73508
0.899539411067963,0.803062617778778,0.91559898853302,0.812506377696991,0.75747
0.90271919965744,0.826041162014008,0.939024925231934,0.842399299144745,0.77271
0.927187919616699,0.82854551076889,0.966206252574921,0.866224229335785,0.77804
0.994020760059357,0.788150310516357,1.00332367420197,0.876509726047516,0.78204
0.963399708271027,0.789777398109436,1.02455282211304,0.879792094230652,0.79217
0.926205098628998,0.816115021705627,1.03719556331635,0.873543560504913,0.80205
0.925377309322357,0.839580237865448,1.05232918262482,0.853534281253815,0.78413
