s1,s2,s3,s4,s5,i6,i7,i8,original
0.835209846496582,0.838686645030975,0.855965673923492,0.867016136646271,0.878996789455414,0.893765330314636,0.695587754249573,0.870120763778687,0.87641
0.844897747039795,0.846279144287109,0.864382982254028,0.875052630901337,0.886872708797455,0.903911113739014,0.764167189598083,0.878731191158295,0.87046
0.852986097335815,0.849329054355621,0.867462038993835,0.877205431461334,0.889366447925568,0.905969560146332,0.817334413528442,0.886913359165192,0.865
0.866150617599487,0.856964230537415,0.874202907085419,0.882899343967438,0.894484758377075,0.957287073135376,0.858130097389221,0.897791802883148,0.86996
0.888828039169312,0.883026301860809,0.899124920368195,0.906349003314972,0.915704369544983,0.953727185726166,0.888522624969482,0.912600815296173,0.91368
0.935006320476532,0.932297766208649,0.942673921585083,0.946800112724304,0.953030467033386,0.947850406169891,0.910633683204651,0.944414854049683,0.9852
1.00681900978088,1.00213408470154,0.999870359897614,0.999275982379913,1.00005996227264,0.955491423606873,0.927243292331696,0.995220959186554,1.0538
1.06010317802429,1.05772495269775,1.04446148872375,1.04017996788025,1.03595972061157,0.968337297439575,0.940142750740051,1.03452658653259,1.1243
1.08263182640076,1.08535051345825,1.067223072052,1.06141352653503,1.05440986156464,0.974185883998871,0.950276672840118,1.05356454849243,1.192
1.10810732841492,1.10558807849884,1.08872389793396,1.08282542228699,1.07630884647369,1.00613868236542,0.95837676525116,1.08009445667267,1.135
1.11220347881317,1.11119294166565,1.09915280342102,1.09674918651581,1.09287750720978,1.02462303638458,0.964281439781189,1.08865189552307,1.0815
1.10309195518494,1.10840606689453,1.10042262077332,1.10246789455414,1.10190176963806,1.06463706493378,0.969176650047302,1.08311653137207,1.0359
1.07948684692383,1.08832597732544,1.08527207374573,1.09440732002258,1.09853363037109,1.08941245079041,0.973022401332855,1.06624174118042,1.0019
1.01836800575256,1.0518571138382,1.05114698410034,1.06606364250183,1.07419729232788,1.04096519947052,0.974778592586517,1.00596022605896,0.96369
1.00564193725586,1.02850484848022,1.02804684638977,1.0435791015625,1.05214595794678,1.02398192882538,0.975083947181702,0.98160994052887,0.94721
0.996319174766541,1.00687670707703,1.0042998790741,1.0174412727356,1.0225487947464,0.988311469554901,0.974249839782715,0.966671824455261,0.92349
0.975114762783051,0.990261137485504,0.985295116901398,0.994498014450073,0.996951580047607,0.964469194412231,0.972946107387543,0.945452094078064,0.8944
0.959223866462708,0.970418393611908,0.965842366218567,0.973376333713531,0.974853754043579,0.945252180099487,0.971580028533936,0.93602728843689,0.89926
0.926131904125214,0.939900100231171,0.938716232776642,0.946940958499908,0.950493991374969,0.927830755710602,0.970119118690491,0.913349330425262,0.90327
0.893923997879028,0.907033443450928,0.911399960517883,0.921670377254486,0.928241372108459,0.916834712028503,0.968751549720764,0.888584494590759,0.96392
0.873637199401855,0.884637475013733,0.893297612667084,0.904567122459412,0.912862658500671,0.915261566638947,0.967800140380859,0.872308135032654,0.90837
0.854239821434021,0.864649653434753,0.876342475414276,0.888595402240753,0.897808730602264,0.914366900920868,0.967363238334656,0.85830420255661,0.90647
0.846659481525421,0.855464041233063,0.869314551353455,0.881609618663788,0.891815900802612,0.920677006244659,0.967525660991669,0.856135725975037,0.89526
0.842557787895203,0.848727405071259,0.864144742488861,0.877656042575836,0.888938009738922,0.922502100467682,0.968061149120331,0.856397390365601,0.89089
