agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.920632779598236,1.0061708688736,0.860317647457123,0.85190761089325,0.9133
0.915582120418549,1.01754403114319,0.871680736541748,0.874588131904602,0.9357
0.9164217710495,1.02824246883392,0.880603432655334,0.895512938499451,0.9565
0.909780442714691,1.03777253627777,0.886527836322784,0.918146252632141,0.96736
0.905940353870392,1.0532044172287,0.89538449048996,0.93404632806778,0.99163
0.904934823513031,1.07148563861847,0.911981701850891,0.952796280384064,1.0317
0.930811047554016,1.09201228618622,0.939865708351135,0.952755868434906,1.0704
0.970587074756622,1.11514830589294,0.968498408794403,0.942599654197693,1.0695
0.981867372989655,1.1155264377594,0.961258351802826,0.916362583637238,1.011
1.00058841705322,1.1015031337738,0.929007232189178,0.880640804767609,0.9509
0.993667125701904,1.06549227237701,0.878734886646271,0.844406306743622,0.89274
0.993135809898376,1.02947175502777,0.813772022724152,0.795324742794037,0.85142
0.960827708244324,0.992012441158295,0.745899856090546,0.755756855010986,0.83123
0.939948678016663,0.952032566070557,0.702082276344299,0.721453130245209,0.79951
0.912958681583405,0.904878675937653,0.656387865543365,0.678934097290039,0.77059
0.903317630290985,0.875334858894348,0.656925618648529,0.668107390403748,0.7544
0.908872485160828,0.869028866291046,0.663421034812927,0.653599262237549,0.74902
0.891129076480865,0.862618267536163,0.697456359863281,0.647166907787323,0.75253
0.879988789558411,0.872305035591125,0.742728054523468,0.685836434364319,0.73311
0.898980140686035,0.900011003017426,0.774963557720184,0.715963244438171,0.77963
0.906067967414856,0.926169395446777,0.818691670894623,0.797756612300873,0.82056
0.920871794223785,0.951943755149841,0.824033796787262,0.813461899757385,0.8505
0.928920328617096,0.978418290615082,0.83755749464035,0.833990097045898,0.86517
0.945887863636017,0.993869423866272,0.847581386566162,0.846845805644989,0.88305
