small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.32176673412323,1.3348503112793,1.15193295478821,1.1493775844574,1.3502242565155,1.33507740497589,1.14184546470642,1.14919376373291,1.32364225387573,1.33495056629181,1.13293075561523,1.14972794055939,1.32207381725311,1.33477103710175,1.11943852901459,1.14959728717804,1.32375240325928,1.33527839183807,1.14870274066925,1.14916527271271,1.33563351631165,1.33512055873871,1.15256345272064,1.1504909992218,1.35515880584717,1.33479225635529,1.13783478736877,1.1496993303299,1.181
1.34252393245697,1.37206876277924,1.16990673542023,1.17139744758606,1.36609828472137,1.37224590778351,1.16111302375793,1.17090082168579,1.3441971540451,1.37217426300049,1.14897131919861,1.17052161693573,1.34307074546814,1.37197732925415,1.13713324069977,1.17180597782135,1.34457957744598,1.37241864204407,1.16503524780273,1.1712509393692,1.35414659976959,1.37234568595886,1.17706334590912,1.16902995109558,1.36919856071472,1.37199032306671,1.15610182285309,1.17110061645508,1.232
1.34833550453186,1.37985181808472,1.17920923233032,1.18217980861664,1.37118196487427,1.38003146648407,1.17069435119629,1.18174707889557,1.34998822212219,1.37995719909668,1.15629911422729,1.18133914470673,1.34895026683807,1.37975800037384,1.14888679981232,1.1828031539917,1.35043084621429,1.380202293396,1.17134141921997,1.18200218677521,1.35956072807312,1.38012766838074,1.18302917480469,1.17990016937256,1.37397909164429,1.37977385520935,1.16600382328033,1.18192863464355,1.2719
1.35377848148346,1.40338182449341,1.19759750366211,1.19215893745422,1.37134039402008,1.40353739261627,1.19112777709961,1.19177532196045,1.35520768165588,1.40348982810974,1.172114610672,1.19251346588135,1.35470879077911,1.40328478813171,1.16742587089539,1.19228541851044,1.35598909854889,1.40369534492493,1.1868679523468,1.19187951087952,1.36226367950439,1.40366005897522,1.20744681358337,1.19324588775635,1.37211418151855,1.40329575538635,1.18524992465973,1.19257128238678,1.298
1.3532372713089,1.41756641864777,1.2038516998291,1.19926857948303,1.36881864070892,1.41772401332855,1.19789981842041,1.19852566719055,1.35463380813599,1.41767406463623,1.17602062225342,1.19924008846283,1.35453760623932,1.41747617721558,1.17592108249664,1.19948530197144,1.35570621490479,1.41789531707764,1.19009530544281,1.19925463199615,1.35998249053955,1.41784977912903,1.21428680419922,1.19911336898804,1.36862397193909,1.41747999191284,1.19237923622131,1.1993168592453,1.3129
1.36291265487671,1.44215631484985,1.22828149795532,1.23094737529755,1.37711608409882,1.44229817390442,1.22199857234955,1.23033976554871,1.3642635345459,1.44226551055908,1.20073676109314,1.23003709316254,1.36433100700378,1.44206178188324,1.20011353492737,1.23145520687103,1.36544573307037,1.4424614906311,1.21529304981232,1.2308748960495,1.36891877651215,1.44244253635406,1.2372944355011,1.22887527942657,1.37638235092163,1.44206273555756,1.21643805503845,1.23056769371033,1.3212
1.3634444475174,1.45748865604401,1.25356447696686,1.26644587516785,1.37800192832947,1.45763742923737,1.24766862392426,1.26580131053925,1.3648247718811,1.45759737491608,1.22758269309998,1.26591634750366,1.36492240428925,1.45739459991455,1.22405123710632,1.26679694652557,1.36603903770447,1.45780408382416,1.24193286895752,1.26626479625702,1.36941754817963,1.45777404308319,1.26099896430969,1.26505410671234,1.37736177444458,1.45739734172821,1.24128031730652,1.26639783382416,1.3237
1.36257374286652,1.47000682353973,1.26199853420258,1.2667338848114,1.37966799736023,1.47016394138336,1.25573480129242,1.26597929000854,1.36406135559082,1.47011744976044,1.23649549484253,1.26634252071381,1.36391246318817,1.46990716457367,1.2315981388092,1.26696336269379,1.36512351036072,1.47032034397125,1.25130248069763,1.26657497882843,1.36983942985535,1.47028315067291,1.26876056194305,1.2658154964447,1.38001847267151,1.46992194652557,1.24906611442566,1.26675975322723,1.324
1.36111569404602,1.45832407474518,1.27275109291077,1.25926077365875,1.38154029846191,1.45852875709534,1.2658064365387,1.25850117206573,1.36276578903198,1.45843183994293,1.24846386909485,1.25944876670837,1.36241865158081,1.45824015140533,1.24050807952881,1.25949501991272,1.36373138427734,1.45871841907501,1.26414132118225,1.25921142101288,1.3696620464325,1.45859563350677,1.27897036075592,1.2598443031311,1.38313961029053,1.45825970172882,1.25904428958893,1.25953924655914,1.3193
1.35517799854279,1.44386577606201,1.2451183795929,1.21288740634918,1.37561941146851,1.44409584999084,1.23783278465271,1.21216547489166,1.35683572292328,1.4439742565155,1.21931755542755,1.2131519317627,1.35655999183655,1.4437894821167,1.21398961544037,1.21305978298187,1.35785794258118,1.44429647922516,1.23436546325684,1.21287667751312,1.36345434188843,1.4441294670105,1.25210821628571,1.21402263641357,1.37719392776489,1.44381630420685,1.23193693161011,1.21307647228241,1.2984
