agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.19295144081116,1.41468918323517,1.20893657207489,1.0875381231308,1.2909
1.19106209278107,1.45480191707611,1.21010851860046,1.10927188396454,1.2498
1.19264590740204,1.46422040462494,1.22529196739197,1.13679683208466,1.2267
1.19997656345367,1.48274958133698,1.23927843570709,1.16337096691132,1.2199
1.19277393817902,1.53405010700226,1.25634694099426,1.20558941364288,1.2156
1.20217573642731,1.56670093536377,1.26623952388763,1.20538520812988,1.2168
1.20908534526825,1.51622605323792,1.27079367637634,1.18736112117767,1.1999
1.24230360984802,1.54000103473663,1.28323996067047,1.20634865760803,1.1818
1.2978709936142,1.57530999183655,1.31105506420135,1.22169005870819,1.1635
1.33161664009094,1.63207459449768,1.33132660388947,1.20201885700226,1.1432
1.39008498191833,1.5936998128891,1.34764039516449,1.18596661090851,1.128
1.45170617103577,1.58261454105377,1.36032807826996,1.20493340492249,1.1041
1.4521586894989,1.50995278358459,1.32579016685486,1.18974685668945,1.0813
1.43963885307312,1.52783393859863,1.27443695068359,1.15810179710388,1.0597
1.41092026233673,1.44693350791931,1.20834815502167,1.10424101352692,1.0463
1.3742983341217,1.39331209659576,1.16733133792877,1.05261731147766,1.0191
1.34501421451569,1.40899968147278,1.16499495506287,1.0636180639267,1.0021
1.33311831951141,1.44628465175629,1.18977677822113,1.08442223072052,0.99671
1.33813762664795,1.36085152626038,1.20257890224457,1.07437789440155,1.0053
1.32600748538971,1.44349467754364,1.22099280357361,1.11232078075409,1.0668
1.2968727350235,1.41685366630554,1.22972619533539,1.12037646770477,1.1172
1.30125391483307,1.45192730426788,1.23486506938934,1.14691030979156,1.1777
1.32477962970734,1.44184505939484,1.24145233631134,1.18549466133118,1.2047
1.33853471279144,1.4566890001297,1.23781776428223,1.19500076770782,1.2312
