agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.05403518676758,1.21876037120819,0.980967402458191,0.946702659130096,0.99342
1.05773043632507,1.23464035987854,0.998157382011414,0.971290171146393,1.0243
1.08647441864014,1.23407101631165,0.997128903865814,0.966791212558746,1.0363
1.06613767147064,1.25682389736176,1.01164638996124,0.995626866817474,1.0267
1.04436337947845,1.27674067020416,1.03831470012665,1.04005348682404,1.0442
1.0709388256073,1.28025984764099,1.05994117259979,1.06476223468781,1.0723
1.06787478923798,1.29915177822113,1.08436405658722,1.10215830802917,1.1094
1.08130490779877,1.31350243091583,1.08552587032318,1.10016942024231,1.1472
1.10144221782684,1.30196499824524,1.06269478797913,1.06153786182404,1.0908
1.1329118013382,1.28092002868652,1.04490005970001,1.04735887050629,1.055
1.11052513122559,1.26994252204895,1.02272212505341,1.03957831859589,1.0122
1.11722552776337,1.22855472564697,0.980779528617859,0.978606820106506,0.96748
1.13202035427094,1.1971333026886,0.958532810211182,0.925688743591309,0.92748
1.11710107326508,1.15558791160583,0.920010268688202,0.879393219947815,0.8988
1.1189022064209,1.12168598175049,0.865980267524719,0.793386578559875,0.87256
1.11926674842834,1.09234654903412,0.845223605632782,0.772968351840973,0.85031
1.13213384151459,1.07600951194763,0.845718264579773,0.75426858663559,0.82471
1.12843453884125,1.07177841663361,0.844653069972992,0.754655539989471,0.83917
1.11908507347107,1.0880115032196,0.845262348651886,0.737274765968323,0.85582
1.1128853559494,1.10072648525238,0.861215591430664,0.76443737745285,0.87296
1.10857748985291,1.11853921413422,0.878172695636749,0.770299255847931,0.88751
1.09622716903687,1.14061772823334,0.898079812526703,0.816092073917389,0.89942
1.09831035137177,1.15554344654083,0.916136384010315,0.84716808795929,0.91102
1.09274733066559,1.17047822475433,0.934225261211395,0.879110038280487,0.92511
