agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.15840983390808,1.19441068172455,1.0896315574646,1.09673583507538,0.88206
1.17133545875549,1.20789647102356,1.1082352399826,1.13522791862488,0.91785
1.19635093212128,1.2313187122345,1.13364100456238,1.17702925205231,0.94474
1.19808781147003,1.24282324314117,1.13781952857971,1.19525349140167,0.97576
1.16927778720856,1.22931325435638,1.12537741661072,1.18715691566467,1.0118
1.19270586967468,1.26267278194427,1.1425279378891,1.1990464925766,1.0341
1.20195770263672,1.28992974758148,1.15924167633057,1.20644557476044,1.0478
1.19992232322693,1.29712736606598,1.15413677692413,1.20600378513336,1.0461
1.21481263637543,1.29980027675629,1.12922191619873,1.16879332065582,1.0294
1.22179794311523,1.2838888168335,1.1299968957901,1.16799485683441,0.99819
1.21455037593842,1.25148284435272,1.10869479179382,1.13985133171082,0.96588
1.21719002723694,1.22759628295898,1.09489476680756,1.10919368267059,0.92536
1.20583343505859,1.19405174255371,1.06275165081024,1.06422233581543,0.8969
1.17468333244324,1.16115546226501,1.03461706638336,1.03946912288666,0.86825
1.1729439496994,1.13128125667572,1.01910698413849,1.01777195930481,0.84376
1.16682648658752,1.10506331920624,1.00417327880859,1.00355541706085,0.8205
1.16255915164948,1.0931658744812,1.01332330703735,1.00034916400909,0.81477
1.16329026222229,1.08813309669495,1.00808489322662,0.983007431030273,0.82637
1.1617728471756,1.09320902824402,0.997997164726257,0.974565148353577,0.8576
1.16061222553253,1.10472321510315,0.987550735473633,0.9727463722229,0.8888
1.15922653675079,1.12137389183044,1.00067532062531,0.997163951396942,0.91102
1.16669046878815,1.14416909217834,1.03186988830566,1.04276955127716,0.94117
1.16210770606995,1.15557110309601,1.05602836608887,1.08156800270081,0.97231
1.16695427894592,1.16726112365723,1.08179891109467,1.11644387245178,1.0006
