agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.34200477600098,1.33836495876312,1.1390209197998,1.11992740631104,1.254
1.34207367897034,1.35548627376556,1.14564037322998,1.13602709770203,1.2765
1.34578692913055,1.36664855480194,1.14348220825195,1.12862038612366,1.2516
1.35204994678497,1.38672268390656,1.15360283851624,1.14077627658844,1.2369
1.3473653793335,1.39865720272064,1.15643203258514,1.15451049804688,1.2302
1.35067558288574,1.41692423820496,1.16901314258575,1.17527663707733,1.2176
1.34855008125305,1.42602956295013,1.18876230716705,1.20043444633484,1.208
1.35371696949005,1.43534004688263,1.20528709888458,1.2231377363205,1.1961
1.35012924671173,1.42513048648834,1.2107161283493,1.22505950927734,1.2437
1.36467278003693,1.42151772975922,1.20539438724518,1.21229434013367,1.29
1.3573796749115,1.39195442199707,1.20568287372589,1.20962524414062,1.3244
1.34491407871246,1.35559070110321,1.18744838237762,1.1830461025238,1.2432
1.3496196269989,1.33370006084442,1.18704092502594,1.16745448112488,1.1951
1.35684788227081,1.31471920013428,1.19441711902618,1.16908895969391,1.1441
1.35028326511383,1.28996360301971,1.19954681396484,1.16581666469574,1.0954
1.33934938907623,1.26378571987152,1.1992495059967,1.14813792705536,1.0694
1.32839357852936,1.24640154838562,1.18669164180756,1.1358026266098,1.0365
1.3339946269989,1.25165951251984,1.17350602149963,1.116774559021,1.0293
1.32287013530731,1.23871886730194,1.16291880607605,1.1125248670578,1.0243
1.31948828697205,1.24332892894745,1.13782978057861,1.10067844390869,1.0313
1.31651866436005,1.24559235572815,1.11867225170135,1.08438265323639,1.0364
1.31172168254852,1.25861847400665,1.10565507411957,1.09483897686005,1.0373
1.30374014377594,1.26593172550201,1.09349405765533,1.10333824157715,1.0341
1.3004744052887,1.27504694461823,1.0837653875351,1.10320508480072,1.0275
