small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.816164135932922,4.07689142227173,0.747084498405457,2.68420696258545,1.42216825485229,1.41368627548218,1.17435359954834,1.23855352401733,1.42034244537354,1.42000198364258,1.17090022563934,1.23969602584839,1.4191210269928,1.4144868850708,1.14578068256378,1.2495002746582,1.41007161140442,1.42199754714966,1.15026783943176,1.24709320068359,1.41621196269989,1.43208980560303,1.15847969055176,1.2123761177063,1.41922640800476,1.41185808181763,1.20076525211334,1.22580909729004,1.1377
0.997559726238251,2.61263108253479,0.878740668296814,1.59948527812958,1.41168856620789,1.54844844341278,1.17585265636444,1.25734269618988,1.40871787071228,1.53194558620453,1.17250716686249,1.25491940975189,1.40763902664185,1.52970969676971,1.14899921417236,1.27005469799042,1.4018976688385,1.51192510128021,1.1524350643158,1.26308476924896,1.40569519996643,1.53060185909271,1.1609148979187,1.22786748409271,1.40762174129486,1.5467175245285,1.20060086250305,1.23680007457733,1.1721
1.09200501441956,1.89216673374176,0.966326117515564,1.38959085941315,1.37673544883728,1.62994682788849,1.16254496574402,1.28942453861237,1.37043023109436,1.59913170337677,1.15845441818237,1.28436720371246,1.36955451965332,1.59925854206085,1.13599574565887,1.30831444263458,1.37293994426727,1.56543695926666,1.13775682449341,1.29321157932281,1.36882662773132,1.59262335300446,1.14808070659637,1.25641977787018,1.37007522583008,1.62844145298004,1.18486762046814,1.26038706302643,1.1933
1.15487015247345,1.56798267364502,1.02909588813782,1.38828229904175,1.36135065555573,1.60137367248535,1.17562675476074,1.34317970275879,1.35208535194397,1.58373260498047,1.17011392116547,1.33590507507324,1.35081231594086,1.58028888702393,1.14667499065399,1.36824464797974,1.3549439907074,1.55816268920898,1.14968621730804,1.34571027755737,1.34698295593262,1.59119701385498,1.16037857532501,1.30708408355713,1.35360503196716,1.5996527671814,1.19154918193817,1.31125736236572,1.2008
1.20677924156189,1.49261462688446,1.08109152317047,1.40053927898407,1.40994083881378,1.69380366802216,1.20999276638031,1.38272845745087,1.40594816207886,1.69198024272919,1.20393538475037,1.36828696727753,1.40459728240967,1.68232715129852,1.18049466609955,1.4102338552475,1.39723145961761,1.67441737651825,1.18482255935669,1.37924420833588,1.40060210227966,1.70445334911346,1.19624090194702,1.33911406993866,1.40574562549591,1.69100749492645,1.22400224208832,1.34569776058197,1.2216
1.23623251914978,1.54969573020935,1.12683296203613,1.44580245018005,1.42273640632629,1.87163424491882,1.24438941478729,1.44555830955505,1.42131948471069,1.86908221244812,1.23887312412262,1.42059302330017,1.42020845413208,1.85748505592346,1.21577775478363,1.47335267066956,1.41173684597015,1.84751200675964,1.22035729885101,1.43309855461121,1.41812980175018,1.87673592567444,1.23193252086639,1.39236998558044,1.41981983184814,1.86821484565735,1.25828981399536,1.39336705207825,1.2566
1.23749613761902,1.53403294086456,1.16752779483795,1.4391952753067,1.38275694847107,1.9140659570694,1.27930855751038,1.46207249164581,1.38069629669189,1.89980947971344,1.27331697940826,1.42742359638214,1.38029813766479,1.89058411121368,1.25366497039795,1.49374210834503,1.38664484024048,1.86943161487579,1.2555935382843,1.4410058259964,1.38327407836914,1.90263617038727,1.26838254928589,1.39815247058868,1.37853598594666,1.91087019443512,1.28769409656525,1.39267408847809,1.2795
1.25554144382477,1.57259428501129,1.19849967956543,1.42870056629181,1.41952586174011,1.93521082401276,1.29223144054413,1.48056852817535,1.41593146324158,1.91624510288239,1.28977453708649,1.43279612064362,1.41534519195557,1.90704786777496,1.26869118213654,1.51967537403107,1.41488075256348,1.88170683383942,1.27192294597626,1.44536888599396,1.41715788841248,1.91561472415924,1.28006958961487,1.39897310733795,1.41415739059448,1.93179428577423,1.30407428741455,1.3941045999527,1.2922
1.23505282402039,1.53881001472473,1.21240723133087,1.34291625022888,1.3763747215271,1.7729914188385,1.26831531524658,1.44031453132629,1.3722733259201,1.74886631965637,1.2658509016037,1.38325047492981,1.37211489677429,1.74416947364807,1.24567806720734,1.48175835609436,1.383131980896,1.71865963935852,1.24732100963593,1.39063429832458,1.37681150436401,1.74932837486267,1.25736629962921,1.34168839454651,1.37023103237152,1.77051138877869,1.28195929527283,1.3499219417572,1.281
1.2386326789856,1.45693707466125,1.21124267578125,1.24601626396179,1.40243053436279,1.56252503395081,1.23805713653564,1.36411118507385,1.39804577827454,1.54061818122864,1.23281872272491,1.31043076515198,1.39772772789001,1.53746914863586,1.20958149433136,1.40609574317932,1.40329098701477,1.51804566383362,1.21200263500214,1.31323599815369,1.40141773223877,1.54365181922913,1.22497606277466,1.26399922370911,1.39614486694336,1.56043696403503,1.24901211261749,1.28297543525696,1.2764
