small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.933732509613037,3.76152610778809,0.692506015300751,2.80726480484009,1.20613849163055,1.32800531387329,1.06566452980042,1.17032814025879,1.24300718307495,1.29915046691895,1.08160829544067,1.22337198257446,1.24927687644958,1.30791521072388,1.06353855133057,1.20586633682251,1.2288990020752,1.30414962768555,1.06248986721039,1.20441579818726,1.22232174873352,1.29167985916138,1.0599091053009,1.17886734008789,1.19989812374115,1.32156372070312,1.05320012569427,1.19431638717651,1.0216
1.10390651226044,2.32795977592468,0.811939716339111,1.60737109184265,1.21214270591736,1.38961005210876,1.07171881198883,1.16001582145691,1.24487900733948,1.34794020652771,1.08349227905273,1.21770358085632,1.25039982795715,1.35920071601868,1.0665602684021,1.19777178764343,1.23262476921082,1.34926247596741,1.06292712688446,1.19816374778748,1.22668385505676,1.33732533454895,1.0607898235321,1.1705276966095,1.20649206638336,1.38327622413635,1.06357443332672,1.18389868736267,1.0209
1.19232964515686,1.6532484292984,0.898938357830048,1.31599533557892,1.22575902938843,1.40988743305206,1.09331369400024,1.1735645532608,1.24856626987457,1.38171303272247,1.10127663612366,1.23615610599518,1.25188493728638,1.38837158679962,1.08553528785706,1.21528112888336,1.24145793914795,1.38996040821075,1.08040940761566,1.2159982919693,1.23666524887085,1.3730183839798,1.07861495018005,1.18783104419708,1.2204897403717,1.40374290943146,1.0891889333725,1.19643986225128,1.0242
1.23317766189575,1.41400170326233,0.966505825519562,1.28232026100159,1.23422002792358,1.43533253669739,1.12076902389526,1.20101857185364,1.25049471855164,1.43809962272644,1.12609362602234,1.26823973655701,1.25233578681946,1.43293499946594,1.11228144168854,1.24734234809875,1.24679946899414,1.45944237709045,1.10578536987305,1.24995923042297,1.24269962310791,1.43317770957947,1.10528016090393,1.22067952156067,1.22907853126526,1.42982792854309,1.11906373500824,1.2254421710968,1.0329
1.25137174129486,1.34566497802734,1.0193042755127,1.30289840698242,1.23816847801208,1.50677108764648,1.14302384853363,1.21540260314941,1.25200963020325,1.52045106887817,1.14746332168579,1.29170608520508,1.25305342674255,1.50853300094604,1.13385260105133,1.26617908477783,1.25007486343384,1.54603147506714,1.12721419334412,1.27528858184814,1.24610424041748,1.51532697677612,1.12819814682007,1.24435520172119,1.23258423805237,1.50189876556396,1.14065909385681,1.2425856590271,1.0427
1.25357699394226,1.33262872695923,1.06212902069092,1.36589908599854,1.23045551776886,1.56444454193115,1.16172099113464,1.23762893676758,1.24879908561707,1.57416248321533,1.16707181930542,1.32795429229736,1.25126600265503,1.5620584487915,1.15313684940338,1.29689931869507,1.24418640136719,1.6012396812439,1.14665055274963,1.31448459625244,1.23899531364441,1.56731796264648,1.14926385879517,1.28085899353027,1.22410929203033,1.55986070632935,1.15536606311798,1.26520776748657,1.0575
1.26126933097839,1.27329361438751,1.10008645057678,1.35948240756989,1.23960280418396,1.47593033313751,1.18865144252777,1.21090710163116,1.25160503387451,1.4980503320694,1.19133901596069,1.31079018115997,1.25296688079834,1.48267424106598,1.17899119853973,1.27578270435333,1.25003409385681,1.53370821475983,1.17135953903198,1.29718840122223,1.2453441619873,1.49346697330475,1.17450881004333,1.25986969470978,1.23347282409668,1.47173893451691,1.18287456035614,1.23839008808136,1.0734
1.25567555427551,1.29145646095276,1.12638330459595,1.29765200614929,1.23424315452576,1.53121972084045,1.18809151649475,1.17492461204529,1.25516486167908,1.52684855461121,1.18923401832581,1.27977871894836,1.25840520858765,1.51829695701599,1.17965126037598,1.23995614051819,1.24916219711304,1.54951786994934,1.16835594177246,1.25885891914368,1.24452126026154,1.51720499992371,1.17310333251953,1.21575093269348,1.22924673557281,1.52770352363586,1.185391664505,1.20492434501648,1.0919
1.25176930427551,1.28451359272003,1.14353179931641,1.20433819293976,1.23024749755859,1.40077221393585,1.18555092811584,1.13369619846344,1.25410103797913,1.39125835895538,1.18340945243835,1.23321449756622,1.25812458992004,1.3866845369339,1.17393934726715,1.1909362077713,1.24639475345612,1.41273033618927,1.160191655159,1.20167410373688,1.24141979217529,1.38225185871124,1.16481781005859,1.15824568271637,1.22529590129852,1.39730942249298,1.18644738197327,1.15951550006866,1.0751
1.26020050048828,1.23701620101929,1.15704369544983,1.13068437576294,1.24034476280212,1.17966032028198,1.18758487701416,1.10169315338135,1.25883316993713,1.19021558761597,1.18298149108887,1.18376445770264,1.26115655899048,1.1829981803894,1.17480576038361,1.14659547805786,1.25508618354797,1.21933078765869,1.15946829319,1.1514573097229,1.2503514289856,1.18688583374023,1.16297388076782,1.11031675338745,1.23439311981201,1.1762490272522,1.19285380840302,1.12194490432739,1.0604
1.26727938652039,1.21339237689972,1.16462171077728,1.09450733661652,1.24795269966125,1.09290421009064,1.18292498588562,1.09148132801056,1.26647794246674,1.12376987934113,1.17662239074707,1.1470285654068,1.26770305633545,1.11282074451447,1.16848933696747,1.11845314502716,1.26488709449768,1.15338575839996,1.15266096591949,1.11906254291534,1.26030254364014,1.12589609622955,1.15568149089813,1.08540880680084,1.24088478088379,1.08935511112213,1.19018006324768,1.10338222980499,1.0457
1.27744698524475,1.23686504364014,1.16910123825073,1.12228727340698,1.25971746444702,1.22078561782837,1.18484544754028,1.10989952087402,1.28265500068665,1.22521686553955,1.1778552532196,1.14649724960327,1.28382050991058,1.22240018844604,1.16876769065857,1.12424850463867,1.28139686584473,1.23321866989136,1.15121877193451,1.12893104553223,1.27722668647766,1.22352170944214,1.15643787384033,1.10406303405762,1.25250291824341,1.21685552597046,1.19117856025696,1.11271905899048,1.0171
1.27986669540405,1.23705637454987,1.17087519168854,1.1840044260025,1.26077175140381,1.21300137042999,1.18599426746368,1.12471210956573,1.2851060628891,1.222296833992,1.18072247505188,1.14601099491119,1.28596210479736,1.219602227211,1.16953992843628,1.13162767887115,1.28451311588287,1.22484219074249,1.15164017677307,1.14265501499176,1.27973413467407,1.22273313999176,1.15781092643738,1.12823736667633,1.25206685066223,1.20850145816803,1.19039618968964,1.11571896076202,0.99253
1.26863527297974,1.24257874488831,1.16783976554871,1.22776341438293,1.24651288986206,1.20417237281799,1.17617249488831,1.11881852149963,1.27368140220642,1.21021676063538,1.17237997055054,1.13440918922424,1.27534365653992,1.21037459373474,1.1592355966568,1.12646412849426,1.2709413766861,1.20734810829163,1.14155220985413,1.14155793190002,1.26483583450317,1.21160387992859,1.14829087257385,1.13127875328064,1.2364866733551,1.19878077507019,1.17845106124878,1.10975527763367,0.96843
1.25096952915192,1.30365467071533,1.154301404953,1.21979999542236,1.22839260101318,1.31429576873779,1.13949036598206,1.07858037948608,1.2592625617981,1.29904317855835,1.14103889465332,1.10554504394531,1.26247668266296,1.30647611618042,1.12311565876007,1.09665107727051,1.25250291824341,1.28112030029297,1.10722303390503,1.11422061920166,1.24569320678711,1.29754447937012,1.11421501636505,1.10349464416504,1.21879863739014,1.30825662612915,1.13595902919769,1.07871532440186,0.93705
1.25334882736206,1.34623682498932,1.14201331138611,1.22442400455475,1.23085427284241,1.29667913913727,1.12311565876007,1.06336319446564,1.25858795642853,1.28776180744171,1.1274082660675,1.09524166584015,1.26097059249878,1.29518759250641,1.10594391822815,1.08700048923492,1.25366473197937,1.27245724201202,1.09053421020508,1.10455095767975,1.24686217308044,1.28840982913971,1.09679532051086,1.09460318088531,1.22069883346558,1.28996002674103,1.1196494102478,1.06610310077667,0.92748
1.23772501945496,1.27231180667877,1.13306903839111,1.17046368122101,1.20581722259521,1.23039448261261,1.11286854743958,1.03257620334625,1.24712955951691,1.20635330677032,1.11699426174164,1.06873524188995,1.25228238105774,1.21683990955353,1.09625732898712,1.05744612216949,1.23528409004211,1.18995773792267,1.07876062393188,1.07493269443512,1.22620570659637,1.20309937000275,1.08588755130768,1.06179630756378,1.19385695457458,1.2237731218338,1.11063551902771,1.04168808460236,0.9169
1.22718358039856,1.18239748477936,1.12207961082458,1.06377375125885,1.1927170753479,1.1618424654007,1.0942599773407,0.979222416877747,1.24280786514282,1.12926685810089,1.09896850585938,1.02049791812897,1.24986338615417,1.14083683490753,1.07713115215302,1.00513327121735,1.22615885734558,1.11317312717438,1.05949437618256,1.01540005207062,1.21644949913025,1.12353384494781,1.06723034381866,0.999839901924133,1.1809823513031,1.15530455112457,1.09056401252747,0.993518471717834,0.91456
1.21838176250458,1.16632425785065,1.10696411132812,0.98660147190094,1.18343579769135,1.21660339832306,1.06370997428894,0.956048607826233,1.23960447311401,1.1665450334549,1.07219243049622,0.9997478723526,1.2484245300293,1.17918741703033,1.04964065551758,0.983855843544006,1.21883082389832,1.14475834369659,1.03278231620789,0.985568642616272,1.20897102355957,1.15510904788971,1.03917717933655,0.967902302742004,1.17281210422516,1.21066868305206,1.0603951215744,0.974343419075012,0.91074
1.20761179924011,1.13241744041443,1.08244323730469,0.914582967758179,1.17146682739258,1.26646018028259,1.0113799571991,0.928745985031128,1.23442685604095,1.18619894981384,1.02769136428833,0.985329389572144,1.2455438375473,1.20653796195984,1.00200533866882,0.965264081954956,1.20856094360352,1.15564513206482,0.99085807800293,0.96324610710144,1.19832062721252,1.16872906684875,0.994235157966614,0.94107985496521,1.16214215755463,1.260493516922,1.00185453891754,0.955822229385376,0.90951
1.19678711891174,1.14583945274353,1.06247925758362,0.915215253829956,1.15090990066528,1.32920718193054,0.999493300914764,0.966947793960571,1.22865891456604,1.23604798316956,1.01417469978333,1.03021264076233,1.24263906478882,1.2580873966217,0.991315126419067,1.00967383384705,1.1959285736084,1.20272374153137,0.982370495796204,1.00209355354309,1.18352866172791,1.21474194526672,0.981992363929749,0.977277994155884,1.13985073566437,1.32356715202332,0.990897178649902,0.999344110488892,0.90877
1.20681977272034,1.15914869308472,1.04800200462341,0.955575942993164,1.16845345497131,1.24153804779053,0.999247252941132,1.03493118286133,1.23351061344147,1.18048524856567,1.01233959197998,1.09418249130249,1.24505043029785,1.19673299789429,0.99224841594696,1.07636213302612,1.20668387413025,1.16521167755127,0.985970616340637,1.06327295303345,1.19605588912964,1.16678094863892,0.981335878372192,1.0381236076355,1.15877652168274,1.23535060882568,0.99499636888504,1.06963920593262,0.91453
1.20680487155914,1.14667308330536,1.03883051872253,0.972689032554626,1.17314338684082,1.22012031078339,1.00557851791382,1.06596791744232,1.23325145244598,1.16065728664398,1.01499938964844,1.11867558956146,1.24455976486206,1.18070256710052,0.99860405921936,1.10001742839813,1.20730805397034,1.14910733699799,0.991812825202942,1.08796489238739,1.19776129722595,1.14947974681854,0.986159980297089,1.06164157390594,1.16545629501343,1.21319854259491,1.00507235527039,1.10104501247406,0.9268
1.22054433822632,1.24000787734985,1.03630757331848,1.05912351608276,1.1934996843338,1.28094863891602,1.02403140068054,1.13272523880005,1.23997044563293,1.24233484268188,1.03146314620972,1.19376134872437,1.24818229675293,1.25482225418091,1.01522433757782,1.17336130142212,1.22125327587128,1.24208307266235,1.0105128288269,1.16253900527954,1.21346163749695,1.23376989364624,1.00375056266785,1.13403177261353,1.18650960922241,1.27436590194702,1.02408313751221,1.16894912719727,0.93936
