agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.02997934818268,1.12590086460114,1.03847754001617,1.10465312004089,1.0434
1.02467429637909,1.13928377628326,1.04989266395569,1.13408851623535,1.0543
1.01537120342255,1.15307831764221,1.06303191184998,1.1630232334137,1.0603
1.02232730388641,1.17650604248047,1.07844817638397,1.18194687366486,1.0755
1.02180671691895,1.19661605358124,1.09796953201294,1.21340143680573,1.089
1.0117279291153,1.21030521392822,1.11433672904968,1.2441817522049,1.1063
1.02148604393005,1.22212517261505,1.12643873691559,1.25239300727844,1.124
1.06928539276123,1.23911690711975,1.15402805805206,1.24399209022522,1.1358
1.09588015079498,1.21104633808136,1.15580499172211,1.22134685516357,1.1297
1.05812585353851,1.18257927894592,1.10471522808075,1.17960178852081,1.096
1.07857513427734,1.14665901660919,1.05710339546204,1.12623083591461,1.0123
1.08330798149109,1.10995209217072,1.01328086853027,1.07107198238373,0.92462
1.05507254600525,1.07622194290161,0.969161152839661,1.04394745826721,0.83991
1.04059660434723,1.04477858543396,0.912020027637482,1.01275444030762,0.81671
1.01617467403412,1.01571929454803,0.874445557594299,0.974227011203766,0.79203
1.02123653888702,0.99781608581543,0.869688153266907,0.937005519866943,0.7765
1.00208377838135,0.99340283870697,0.881387114524841,0.949402213096619,0.76376
0.992514908313751,0.998177528381348,0.900205969810486,0.959862232208252,0.78902
1.00866484642029,1.02023565769196,0.91300642490387,0.948850452899933,0.80533
1.03125381469727,1.04491221904755,0.934034407138824,0.950964391231537,0.82077
1.0380574464798,1.06810081005096,0.92103385925293,0.917909145355225,0.83883
1.04261088371277,1.08256912231445,0.938716769218445,0.954400837421417,0.85853
1.04730689525604,1.09702098369598,0.951437175273895,0.982695519924164,0.87354
1.03838062286377,1.10350584983826,0.965967237949371,1.01133382320404,0.89416
