agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.992380559444427,1.021693110466,0.864336311817169,0.898785948753357,0.89616
0.990900337696075,1.03518915176392,0.883306562900543,0.928446769714355,0.90182
0.975946962833405,1.04070973396301,0.899482309818268,0.946370601654053,0.90723
0.955213904380798,1.03752553462982,0.91832447052002,0.971703231334686,0.92096
0.980145335197449,1.06753373146057,0.942526161670685,0.99580442905426,0.94834
0.964430928230286,1.07407367229462,0.959264874458313,1.03557097911835,0.98151
0.971744179725647,1.09559261798859,0.971583008766174,1.05625331401825,1.0185
0.962941825389862,1.09342205524445,0.972922325134277,1.05034482479095,0.98031
1.02170932292938,1.1095997095108,0.953738689422607,1.00282323360443,0.9577
0.995599865913391,1.08417415618896,0.941487431526184,0.999730408191681,0.93194
1.0058354139328,1.05970132350922,0.917023539543152,0.96047842502594,0.88262
1.00031232833862,1.01511263847351,0.886848270893097,0.917628169059753,0.83194
0.957979679107666,0.94788134098053,0.858579993247986,0.891007781028748,0.78754
0.984173655509949,0.937756478786469,0.840868890285492,0.845115125179291,0.76803
0.987325608730316,0.923136293888092,0.816598474979401,0.812866985797882,0.75139
0.966732561588287,0.885172545909882,0.784492194652557,0.794415950775146,0.7368
0.999835789203644,0.897269368171692,0.783232986927032,0.773418784141541,0.72126
1.01094710826874,0.905764698982239,0.802242815494537,0.776603400707245,0.75114
1.0502427816391,0.942262351512909,0.804824948310852,0.786188185214996,0.77299
1.06538593769073,0.980468392372131,0.815574824810028,0.815011620521545,0.79951
1.06441950798035,1.00376415252686,0.821794927120209,0.831466734409332,0.83086
1.06875443458557,1.02693927288055,0.828897774219513,0.836837351322174,0.84653
1.06370627880096,1.03953623771667,0.8437380194664,0.859614074230194,0.86043
1.06771099567413,1.05266690254211,0.854359984397888,0.876894414424896,0.87074
