agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.20093071460724,1.61571979522705,0.974177360534668,1.32787883281708,0.95376
1.21771836280823,1.45888984203339,1.00500285625458,1.19386577606201,0.97339
1.23606526851654,1.40660071372986,1.0344010591507,1.18285691738129,0.99256
1.23634338378906,1.42727279663086,1.07061839103699,1.21307528018951,1.0202
1.23637771606445,1.49968242645264,1.09419763088226,1.24231445789337,1.0333
1.25189709663391,1.58735847473145,1.1201388835907,1.29147744178772,1.0496
1.25176751613617,1.56473886966705,1.14432013034821,1.28884732723236,1.047
1.25414824485779,1.5488885641098,1.13594877719879,1.25594997406006,1.033
1.26839447021484,1.46550190448761,1.12673246860504,1.2183233499527,1.0132
1.26833641529083,1.29967725276947,1.10463917255402,1.17130553722382,0.98702
1.27619194984436,1.19969737529755,1.08114445209503,1.13538134098053,0.95674
1.32997536659241,1.29759764671326,1.06706976890564,1.13382399082184,0.91813
1.35443687438965,1.27381932735443,1.05895209312439,1.13663244247437,0.89188
1.3133852481842,1.17362916469574,1.0259530544281,1.09775936603546,0.86083
1.31480765342712,1.24148046970367,0.99190366268158,1.0413339138031,0.84637
1.29551804065704,1.15918505191803,0.973983764648438,1.0130969285965,0.8357
1.25872230529785,1.06271326541901,0.977882504463196,0.976650238037109,0.82613
1.244997382164,0.977780520915985,0.980303406715393,0.91517174243927,0.80634
1.24729239940643,1.00788462162018,0.999383807182312,0.902026057243347,0.86194
1.25943684577942,1.0137951374054,1.02742278575897,0.901962161064148,0.89163
1.26605153083801,1.0668603181839,1.02779638767242,0.932940363883972,0.99834
1.26664245128632,1.05879187583923,1.02113497257233,0.988849699497223,0.98062
1.2690896987915,1.02852463722229,1.01599764823914,1.0166562795639,0.97936
1.28369557857513,1.09094202518463,1.02398240566254,1.0868980884552,0.97671
