agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.43236804008484,1.47188210487366,1.2728271484375,1.3455718755722,1.2496
1.43771541118622,1.45969474315643,1.27292418479919,1.3062002658844,1.257
1.43759059906006,1.48504948616028,1.25949954986572,1.2229688167572,1.2694
1.4425048828125,1.50725960731506,1.27699720859528,1.27703535556793,1.2842
1.44316029548645,1.46220576763153,1.2751122713089,1.27546322345734,1.2992
1.43688452243805,1.42300868034363,1.2706983089447,1.27577102184296,1.3146
1.44789326190948,1.45551216602325,1.28197193145752,1.29996204376221,1.3299
1.4952996969223,1.54352009296417,1.32615745067596,1.34018635749817,1.3458
1.54884719848633,1.55745351314545,1.37069642543793,1.35963082313538,1.3827
1.60239815711975,1.578085064888,1.41096711158752,1.3842693567276,1.423
1.6059662103653,1.62380087375641,1.41114985942841,1.36576926708221,1.3562
1.60745990276337,1.61547243595123,1.39608299732208,1.33505642414093,1.3273
1.58212447166443,1.58820021152496,1.37557327747345,1.31269013881683,1.2833
1.52377867698669,1.59675943851471,1.34965646266937,1.30207443237305,1.2291
1.49156928062439,1.61066222190857,1.33489859104156,1.30576479434967,1.1849
1.46319484710693,1.5333526134491,1.33674991130829,1.2862503528595,1.1417
1.42397630214691,1.50245249271393,1.33180868625641,1.27539908885956,1.1242
1.41601467132568,1.49068522453308,1.33035254478455,1.27329707145691,1.1111
1.40130722522736,1.43769383430481,1.30954039096832,1.20481336116791,1.0966
1.38760340213776,1.41605722904205,1.30705666542053,1.19237971305847,1.1522
1.37751078605652,1.42051494121552,1.28578054904938,1.17108082771301,1.2051
1.37336277961731,1.46230220794678,1.27071213722229,1.15160357952118,1.2339
1.37489581108093,1.45073258876801,1.25598549842834,1.14070928096771,1.2626
1.3709123134613,1.50197386741638,1.25609362125397,1.15051054954529,1.278
