agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.24038469791412,1.22420120239258,1.04814755916595,1.05478072166443,1.0333
1.24008738994598,1.23719906806946,1.07103741168976,1.08237719535828,1.0501
1.24289536476135,1.25154507160187,1.0879522562027,1.1003258228302,1.0622
1.24791550636292,1.2710839509964,1.10037922859192,1.1187185049057,1.0731
1.25308394432068,1.29427087306976,1.11546266078949,1.14071428775787,1.0812
1.26273262500763,1.32040131092072,1.13834273815155,1.16560244560242,1.1135
1.28599965572357,1.33723556995392,1.16577255725861,1.1821700334549,1.1702
1.32309603691101,1.35479485988617,1.21140682697296,1.20682621002197,1.2266
1.35457623004913,1.39070570468903,1.25707352161407,1.24717223644257,1.1879
1.39613711833954,1.39098370075226,1.27377688884735,1.25120663642883,1.1717
1.40088164806366,1.3670209646225,1.25222206115723,1.23934781551361,1.1544
1.39942300319672,1.33660614490509,1.21749329566956,1.21982955932617,1.1274
1.386962890625,1.3168693780899,1.16341388225555,1.18640029430389,1.1001
1.37116551399231,1.29269695281982,1.12090528011322,1.14285326004028,1.0685
1.33806049823761,1.25920784473419,1.08150517940521,1.10235893726349,1.0251
1.31723976135254,1.23688399791718,1.0588059425354,1.07314598560333,0.9501
1.30449652671814,1.23077845573425,1.05502641201019,1.062943816185,0.91022
1.29036581516266,1.21352863311768,1.05147933959961,1.04474186897278,0.9165
1.28707146644592,1.21227967739105,1.05065941810608,1.03895223140717,0.94542
1.28827726840973,1.22125375270844,1.07072198390961,1.059361577034,0.96856
1.27886474132538,1.22023940086365,1.08693242073059,1.07529366016388,0.98647
1.26227152347565,1.21216940879822,1.09708964824677,1.0942223072052,0.9989
1.26041901111603,1.22508323192596,1.10483849048615,1.11592411994934,0.99625
1.26353061199188,1.24272918701172,1.1169091463089,1.13555860519409,0.98954
