agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.22638630867004,1.27354836463928,1.0362548828125,1.17478954792023,1.0216
1.25041091442108,1.28284192085266,1.0600334405899,1.17885863780975,1.0209
1.26669585704803,1.2922910451889,1.08829367160797,1.19169843196869,1.0242
1.27309000492096,1.30463445186615,1.11769032478333,1.21107316017151,1.0329
1.27470529079437,1.32075941562653,1.1399701833725,1.23119223117828,1.0427
1.26607882976532,1.33581507205963,1.15824246406555,1.24422430992126,1.0575
1.27189719676971,1.35438430309296,1.18361592292786,1.26598489284515,1.0734
1.25976884365082,1.35273468494415,1.18512523174286,1.26679420471191,1.0919
1.25304019451141,1.35032248497009,1.18195450305939,1.27268660068512,1.0751
1.26331579685211,1.34186351299286,1.18380188941956,1.27515041828156,1.0604
1.27087700366974,1.32106518745422,1.17895567417145,1.26123976707458,1.0457
1.28019940853119,1.29201865196228,1.17835581302643,1.23798477649689,1.0171
1.28332233428955,1.26830089092255,1.1776670217514,1.21942794322968,0.99253
1.2717832326889,1.23890769481659,1.1676470041275,1.19326496124268,0.96843
1.25229251384735,1.2108565568924,1.13389039039612,1.15186762809753,0.93705
1.25583708286285,1.19813537597656,1.116978764534,1.12553644180298,0.92748
1.23468124866486,1.18677389621735,1.10640597343445,1.1164767742157,0.9169
1.22010540962219,1.1758086681366,1.08863365650177,1.10138964653015,0.91456
1.20750021934509,1.16529357433319,1.0620528459549,1.08280169963837,0.91074
1.19209492206573,1.16158211231232,1.01682126522064,1.05512726306915,0.90951
1.17486345767975,1.15788757801056,1.0061069726944,1.0537257194519,0.90877
1.18869853019714,1.17555367946625,1.0062655210495,1.07081961631775,0.91453
1.18853390216827,1.18464004993439,1.01101469993591,1.08667171001434,0.9268
1.20697593688965,1.19908452033997,1.02578020095825,1.10633492469788,0.93936
