agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17671942710876,1.1834305524826,1.01450884342194,1.00919806957245,0.99342
1.16998100280762,1.19835877418518,1.0393922328949,1.02950406074524,1.0243
1.16088223457336,1.20443093776703,1.04195296764374,1.03111052513123,1.0363
1.16789519786835,1.22305715084076,1.05211293697357,1.05444979667664,1.0267
1.1740814447403,1.24065399169922,1.07286465167999,1.0897558927536,1.0442
1.17061495780945,1.25290489196777,1.09499084949493,1.11496698856354,1.0723
1.1799042224884,1.27102673053741,1.12361454963684,1.14452803134918,1.1094
1.18263137340546,1.28467726707458,1.12967133522034,1.14776861667633,1.1472
1.18318748474121,1.27947163581848,1.10839200019836,1.12256765365601,1.0908
1.18948554992676,1.26499617099762,1.09093797206879,1.10896956920624,1.055
1.18697834014893,1.24838542938232,1.07607161998749,1.09527766704559,1.0122
1.18269729614258,1.21167063713074,1.03196024894714,1.04355347156525,0.96748
1.20004522800446,1.18011736869812,1.00254762172699,0.998408019542694,0.92748
1.17702317237854,1.14202988147736,0.967548191547394,0.954692244529724,0.8988
1.17396247386932,1.11189389228821,0.900921285152435,0.887342274188995,0.87256
1.1702743768692,1.08580136299133,0.880228817462921,0.864509522914886,0.85031
1.16390800476074,1.07244074344635,0.875167965888977,0.848775088787079,0.82471
1.16516125202179,1.06730473041534,0.87232631444931,0.845344007015228,0.83917
1.16660213470459,1.07605254650116,0.867682576179504,0.837547659873962,0.85582
1.16863358020782,1.08798050880432,0.885827600955963,0.858840048313141,0.87296
1.16865563392639,1.10432970523834,0.897979617118835,0.867110311985016,0.88751
1.17334306240082,1.12346136569977,0.928430020809174,0.903814435005188,0.89942
1.17173326015472,1.13695538043976,0.953254342079163,0.930481493473053,0.91102
1.17259418964386,1.1497917175293,0.976874709129333,0.956414341926575,0.92511
