agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.19138562679291,1.6071742773056,0.99708479642868,1.32396507263184,1.0333
1.20977425575256,1.48853433132172,1.03473603725433,1.2182537317276,1.0501
1.22505724430084,1.46855163574219,1.0627156496048,1.22454178333282,1.0622
1.23803305625916,1.49643743038177,1.08353888988495,1.25017464160919,1.0731
1.24764657020569,1.54829037189484,1.10451972484589,1.27177786827087,1.0812
1.25996482372284,1.62545084953308,1.13082480430603,1.30556559562683,1.1135
1.28491568565369,1.60589349269867,1.16073477268219,1.29101073741913,1.1702
1.31789374351501,1.58938300609589,1.2065201997757,1.28262960910797,1.2266
1.34092998504639,1.36771261692047,1.25139307975769,1.24864423274994,1.1879
1.37901031970978,1.24749624729156,1.26693320274353,1.20869505405426,1.1717
1.37896192073822,1.14174973964691,1.24638307094574,1.15783393383026,1.1544
1.37365186214447,1.13277947902679,1.21145749092102,1.11699986457825,1.1274
1.35675454139709,1.05632317066193,1.15813362598419,1.07173573970795,1.1001
1.34053599834442,1.00996327400208,1.11490595340729,1.03692543506622,1.0685
1.30721116065979,1.07288038730621,1.07585787773132,1.0013735294342,1.0251
1.28805124759674,1.06142222881317,1.05398428440094,0.982958376407623,0.9501
1.27746498584747,0.947913706302643,1.05106854438782,0.948139309883118,0.91022
1.26607167720795,0.872647821903229,1.04983353614807,0.906644284725189,0.9165
1.26608502864838,0.882580101490021,1.05140697956085,0.902263522148132,0.94542
1.27037584781647,0.892485201358795,1.07199025154114,0.905700266361237,0.96856
1.26227533817291,0.962096691131592,1.08880078792572,0.929610133171082,0.98647
1.24518430233002,1.01107251644135,1.09981215000153,0.990362524986267,0.9989
1.24420297145844,1.02299129962921,1.10874497890472,1.02465093135834,0.99625
1.24900758266449,1.04523348808289,1.12074911594391,1.06800985336304,0.98954
