agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.18226659297943,1.17555439472198,0.972226977348328,1.07481181621552,0.94674
1.20487523078918,1.18593907356262,1.01003777980804,1.09040188789368,0.97751
1.21271359920502,1.19319784641266,1.03001165390015,1.10087931156158,1.0094
1.23047852516174,1.20987486839294,1.05106329917908,1.11704432964325,0.97333
1.22644674777985,1.22383987903595,1.06594336032867,1.1281830072403,0.95422
1.23417794704437,1.24400544166565,1.08184742927551,1.1442643404007,0.91634
1.22551083564758,1.25818765163422,1.09232330322266,1.15617620944977,0.91437
1.22960340976715,1.27060854434967,1.0949786901474,1.1632627248764,0.91437
1.23977267742157,1.26726686954498,1.10501945018768,1.16201591491699,0.91437
1.23066544532776,1.24862587451935,1.09037411212921,1.13929557800293,0.91437
1.22785532474518,1.22059309482574,1.07804834842682,1.11156809329987,0.91437
1.22586166858673,1.18262612819672,1.07152235507965,1.08464741706848,0.91437
1.22988986968994,1.15029633045197,1.06393611431122,1.06149458885193,0.91437
1.23781394958496,1.12145924568176,1.06119668483734,1.04979872703552,0.91437
1.22195470333099,1.09146022796631,1.05431187152863,1.03071236610413,0.91437
1.22297537326813,1.06967341899872,1.05410218238831,1.01635754108429,0.91437
1.22840964794159,1.06520080566406,1.04996645450592,1.01314437389374,0.91437
1.22754168510437,1.06296026706696,1.04339778423309,1.00329518318176,0.86923
1.22672462463379,1.06782853603363,1.03578078746796,1.00004470348358,0.84668
1.2279554605484,1.08232235908508,1.02971529960632,1.00256931781769,0.79745
1.22328627109528,1.09569919109344,1.01663410663605,1.00489723682404,0.85413
1.22402584552765,1.11413073539734,1.01084744930267,1.01306140422821,0.90317
1.22838377952576,1.13009989261627,1.01536047458649,1.02677488327026,0.91388
1.23117065429688,1.14193713665009,1.02021503448486,1.03532540798187,0.91379
