agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.992231726646423,1.03973209857941,0.881994545459747,0.946112096309662,0.89616
0.989968836307526,1.0540463924408,0.898090541362762,0.968032240867615,0.90182
0.975126326084137,1.06247067451477,0.913067400455475,0.984575092792511,0.90723
0.953514039516449,1.06701493263245,0.928521752357483,1.00775074958801,0.92096
0.977969646453857,1.09175992012024,0.943461537361145,1.03165185451508,0.94834
0.961906552314758,1.10342383384705,0.952034950256348,1.06022465229034,0.98151
0.968497395515442,1.12290263175964,0.962924659252167,1.0772500038147,1.0185
0.959550559520721,1.12606871128082,0.963705360889435,1.07693552970886,0.98031
1.01816117763519,1.13012087345123,0.949093878269196,1.04442834854126,0.9577
0.993652164936066,1.10747861862183,0.93960839509964,1.03001415729523,0.93194
1.00440621376038,1.08003532886505,0.920182287693024,0.995907604694366,0.88262
0.999218463897705,1.03697144985199,0.896473586559296,0.953855812549591,0.83194
0.955300629138947,0.982866287231445,0.876742303371429,0.920362949371338,0.78754
0.981826186180115,0.962929248809814,0.860409557819366,0.885235905647278,0.76803
0.986665070056915,0.94229257106781,0.82984858751297,0.85296618938446,0.75139
0.965878903865814,0.910219788551331,0.810102462768555,0.828606903553009,0.7368
0.999083876609802,0.913972854614258,0.821003079414368,0.816989481449127,0.72126
1.01055312156677,0.918254196643829,0.83490389585495,0.816295146942139,0.75114
1.0507789850235,0.942212283611298,0.840961098670959,0.828115582466125,0.77299
1.06678783893585,0.972115099430084,0.852576911449432,0.851886630058289,0.79951
1.06558656692505,0.995471656322479,0.865571320056915,0.870682179927826,0.83086
1.06983208656311,1.01903080940247,0.878062069416046,0.886152327060699,0.84653
1.06423377990723,1.03393614292145,0.889980435371399,0.907033324241638,0.86043
1.06817042827606,1.04736566543579,0.898544132709503,0.923968017101288,0.87074
