agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.27515971660614,1.28171479701996,1.14943051338196,1.16332626342773,0.98225
1.27591907978058,1.30471730232239,1.1613894701004,1.17877697944641,0.97767
1.2777156829834,1.31660270690918,1.17459428310394,1.1934506893158,0.97099
1.28056299686432,1.34065508842468,1.19093251228333,1.21305072307587,0.98563
1.27436804771423,1.34455108642578,1.2037445306778,1.23438799381256,1.0075
1.27048468589783,1.34639656543732,1.21034598350525,1.25149285793304,1.0341
1.27324402332306,1.35050070285797,1.21640849113464,1.26889896392822,1.0611
1.28080153465271,1.36912405490875,1.22133278846741,1.279128074646,1.0796
1.28242933750153,1.37530767917633,1.23534142971039,1.28983342647552,1.0876
1.29754745960236,1.36346876621246,1.25470197200775,1.3015878200531,1.0647
1.28809463977814,1.34028494358063,1.20433914661407,1.26036584377289,1.0272
1.30145609378815,1.30503356456757,1.18359446525574,1.2381147146225,0.98022
1.32251465320587,1.26631283760071,1.15364241600037,1.20245134830475,0.94603
1.27766692638397,1.24092972278595,1.10687339305878,1.16846942901611,0.91443
1.27021408081055,1.20775628089905,1.06763386726379,1.13811075687408,0.90437
1.25144863128662,1.15330243110657,1.03187716007233,1.09641456604004,0.89656
1.23051297664642,1.11417198181152,1.03685295581818,1.08800423145294,0.89246
1.23056852817535,1.10571694374084,1.02281510829926,1.0634298324585,0.90173
1.23618614673615,1.12268912792206,1.02468311786652,1.04244673252106,0.93413
1.23722040653229,1.13193988800049,1.06039214134216,1.06088316440582,0.96933
1.24219703674316,1.15204787254333,1.08845496177673,1.08428108692169,0.99877
1.24101138114929,1.16902327537537,1.11213743686676,1.11509764194489,1.0079
1.2474125623703,1.19431471824646,1.13395524024963,1.13571047782898,1.0109
1.25264298915863,1.21396517753601,1.14813125133514,1.14190590381622,1.001
