agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.19857621192932,1.21140885353088,1.05867040157318,1.06306421756744,1.0216
1.20529806613922,1.22764074802399,1.06772196292877,1.08144652843475,1.0209
1.22010517120361,1.24774324893951,1.09333288669586,1.11256718635559,1.0242
1.22929692268372,1.26774752140045,1.12257313728333,1.14851474761963,1.0329
1.233234167099,1.28755271434784,1.14152586460114,1.17933583259583,1.0427
1.22410047054291,1.30135691165924,1.15313339233398,1.19377887248993,1.0575
1.23364531993866,1.32706904411316,1.18230926990509,1.22278487682343,1.0734
1.22822797298431,1.31102108955383,1.18367969989777,1.21425032615662,1.0919
1.22389709949493,1.30209898948669,1.18519568443298,1.22549080848694,1.0751
1.23378455638885,1.29848551750183,1.19974827766418,1.24413430690765,1.0604
1.24085712432861,1.27764666080475,1.19353580474854,1.2332147359848,1.0457
1.25183427333832,1.2552193403244,1.19011509418488,1.20851588249207,1.0171
1.25173830986023,1.23854541778564,1.19100475311279,1.19663918018341,0.99253
1.2365630865097,1.21389198303223,1.18123316764832,1.1754766702652,0.96843
1.21878707408905,1.18482553958893,1.13590908050537,1.11489617824554,0.93705
1.22124123573303,1.18452036380768,1.1223326921463,1.08020520210266,0.92748
1.19405829906464,1.16436517238617,1.11039793491364,1.07563149929047,0.9169
1.18057131767273,1.14299786090851,1.08843064308167,1.05245172977448,0.91456
1.17150807380676,1.12449991703033,1.06008386611938,1.02140498161316,0.91074
1.15963041782379,1.11229729652405,1.00321269035339,0.969755589962006,0.90951
1.1366149187088,1.09768688678741,0.99335640668869,0.972939074039459,0.90877
1.15615630149841,1.13016211986542,1.00169003009796,0.995805740356445,0.91453
1.16245937347412,1.14492094516754,1.00813603401184,1.01589608192444,0.9268
1.18456757068634,1.17480266094208,1.02860403060913,1.04397809505463,0.93936
