agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.229043841362,1.24361348152161,1.08039367198944,1.0497715473175,0.97727
1.22731685638428,1.25531077384949,1.08672678470612,1.06087839603424,0.99151
1.22815871238708,1.27058947086334,1.09397494792938,1.0704892873764,1.0099
1.22869682312012,1.28487658500671,1.10079061985016,1.07770621776581,1.0486
1.23005700111389,1.30331325531006,1.11169409751892,1.09371566772461,1.0805
1.23541450500488,1.31816029548645,1.12125587463379,1.11194312572479,1.1123
1.24942624568939,1.33247673511505,1.13693690299988,1.13304162025452,1.1249
1.28796577453613,1.34595966339111,1.16583836078644,1.16546428203583,1.1215
1.30616295337677,1.35214674472809,1.1917507648468,1.19644439220428,1.0968
1.33914160728455,1.33732223510742,1.17163002490997,1.16031575202942,1.0747
1.35456657409668,1.32026553153992,1.15043067932129,1.13233458995819,1.0585
1.36464428901672,1.28336882591248,1.12883913516998,1.09700691699982,1.014
1.3529531955719,1.24901103973389,1.09805476665497,1.05572497844696,0.96856
1.33452546596527,1.21730804443359,1.078000664711,1.02718651294708,0.91671
1.30487596988678,1.188849568367,1.05980694293976,0.999590754508972,0.86982
1.27731120586395,1.17122900485992,1.05215358734131,0.979695737361908,0.83317
1.26293218135834,1.19014775753021,1.0568345785141,0.975441455841064,0.81711
1.26134192943573,1.19582629203796,1.07124221324921,0.976236760616302,0.80126
1.25836551189423,1.19744992256165,1.08816885948181,0.992964923381805,0.83197
1.25765919685364,1.19523203372955,1.09997880458832,1.025914311409,0.85268
1.25062370300293,1.20110046863556,1.10669231414795,1.05404341220856,0.8701
1.24547874927521,1.1980916261673,1.10701489448547,1.07673943042755,0.88803
1.24354577064514,1.20622527599335,1.10865962505341,1.09284424781799,0.9068
1.24387991428375,1.22191298007965,1.10460698604584,1.09172141551971,0.92388
