small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.23159873485565,1.39221882820129,0.833071112632751,1.30167198181152,1.24295735359192,1.26005482673645,1.02309679985046,1.03892254829407,1.25324392318726,1.24392342567444,1.04020714759827,1.03768932819366,1.25270819664001,1.26647686958313,1.02136492729187,1.03875374794006,1.25301015377045,1.24212503433228,1.03619813919067,1.24212539196014,1.2523148059845,1.24212515354156,1.02356660366058,1.24212467670441,1.24745810031891,1.26013076305389,1.01793324947357,1.03837490081787,0.95376
1.37393593788147,1.40918076038361,0.969896495342255,1.25776886940002,1.23834443092346,1.26197052001953,1.03863477706909,1.03929531574249,1.24481105804443,1.255450963974,1.05821001529694,1.04405391216278,1.24509596824646,1.26783907413483,1.04173707962036,1.04335069656372,1.24300479888916,1.25413930416107,1.06281840801239,1.25413954257965,1.24291336536407,1.25413942337036,1.03866863250732,1.25413906574249,1.23972368240356,1.26203668117523,1.02859723567963,1.03880321979523,0.97339
1.43421792984009,1.42617774009705,1.04927468299866,1.21378028392792,1.24363672733307,1.2718780040741,1.05185282230377,1.0431524515152,1.24877393245697,1.2641464471817,1.07319128513336,1.05029034614563,1.2489538192749,1.27909421920776,1.06055223941803,1.04921662807465,1.24941086769104,1.26277148723602,1.08976924419403,1.26277148723602,1.24888968467712,1.26277160644531,1.05272173881531,1.26277124881744,1.24625420570374,1.27195656299591,1.04220294952393,1.04195153713226,0.99256
1.44382572174072,1.44390606880188,1.09872651100159,1.18216228485107,1.23048615455627,1.27531003952026,1.08406388759613,1.09026718139648,1.24398076534271,1.27576637268066,1.10044407844543,1.09028911590576,1.24373555183411,1.28598165512085,1.09217464923859,1.08966541290283,1.2413854598999,1.274378657341,1.11960697174072,1.27437901496887,1.2409610748291,1.274378657341,1.08402585983276,1.27437841892242,1.23489856719971,1.27541410923004,1.07392454147339,1.09054887294769,1.0202
1.43372690677643,1.46565651893616,1.12807154655457,1.16488933563232,1.22387456893921,1.28524613380432,1.10397911071777,1.12424719333649,1.24094891548157,1.29142665863037,1.11836934089661,1.12299561500549,1.24062609672546,1.29956567287445,1.11079239845276,1.12299382686615,1.23708593845367,1.290167927742,1.13363599777222,1.29016816616058,1.23668742179871,1.29016804695129,1.10412526130676,1.29016768932343,1.22916579246521,1.28538227081299,1.09608340263367,1.1245733499527,1.0333
1.42878341674805,1.49270141124725,1.14930140972137,1.15751421451569,1.24542510509491,1.31609857082367,1.12751996517181,1.15685570240021,1.25150465965271,1.30931544303894,1.14122557640076,1.15459203720093,1.25143730640411,1.32840716838837,1.13404667377472,1.15500569343567,1.25182175636292,1.30745005607605,1.15445816516876,1.30745041370392,1.25130796432495,1.30745017528534,1.12735772132874,1.30744981765747,1.24821710586548,1.31621873378754,1.12034285068512,1.15710854530334,1.0496
1.41228306293488,1.51874804496765,1.16552758216858,1.15798056125641,1.2354325056076,1.32283735275269,1.15133690834045,1.19055998325348,1.25303840637207,1.32620108127594,1.16299068927765,1.18803668022156,1.25241839885712,1.34037888050079,1.15597689151764,1.18912053108215,1.25202918052673,1.32485365867615,1.17273831367493,1.32485389709473,1.2511146068573,1.32485365867615,1.15059423446655,1.32485342025757,1.24304974079132,1.32300865650177,1.14603114128113,1.1909396648407,1.047
1.39454865455627,1.53657531738281,1.16745185852051,1.14560806751251,1.23563194274902,1.32804358005524,1.13484048843384,1.16951441764832,1.25574004650116,1.33726954460144,1.15234184265137,1.16720366477966,1.25545501708984,1.34540510177612,1.14228630065918,1.16810250282288,1.25401020050049,1.33675003051758,1.16392540931702,1.33675026893616,1.25326991081238,1.33675014972687,1.13348436355591,1.336749792099,1.24381351470947,1.32818400859833,1.12766194343567,1.16954004764557,1.033
1.38456392288208,1.54726612567902,1.16071748733521,1.121417760849,1.248779296875,1.33315634727478,1.11950135231018,1.14461743831635,1.27172446250916,1.34312880039215,1.14017856121063,1.14205682277679,1.27210307121277,1.34834229946136,1.12907910346985,1.14300060272217,1.26863157749176,1.34280359745026,1.15545105934143,1.34280395507812,1.26852226257324,1.34280371665955,1.11776852607727,1.34280335903168,1.25675213336945,1.33327889442444,1.11089730262756,1.14511477947235,1.0132
1.3636040687561,1.54290533065796,1.14258742332458,1.07942724227905,1.24528515338898,1.32247889041901,1.09120488166809,1.10592937469482,1.27474808692932,1.33631980419159,1.11906933784485,1.10382449626923,1.2746946811676,1.33624625205994,1.10322105884552,1.10488629341125,1.26970219612122,1.33669650554657,1.1356588602066,1.33669674396515,1.26963949203491,1.33669650554657,1.0893132686615,1.33669626712799,1.25495064258575,1.32254505157471,1.08000183105469,1.10581731796265,0.98702
