agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.40389657020569,1.42494034767151,1.19380927085876,1.36030781269073,1.2496
1.4141331911087,1.42926478385925,1.22538733482361,1.3498227596283,1.257
1.44624578952789,1.44694650173187,1.23069417476654,1.31178689002991,1.2694
1.45453369617462,1.46523833274841,1.26093554496765,1.34604275226593,1.2842
1.4024955034256,1.4557158946991,1.26455807685852,1.35501039028168,1.2992
1.36526393890381,1.44866251945496,1.26360523700714,1.36432361602783,1.3146
1.38213348388672,1.47545874118805,1.26936316490173,1.38444077968597,1.3299
1.4528146982193,1.52571308612823,1.2954409122467,1.41267287731171,1.3458
1.48940205574036,1.5393807888031,1.32924103736877,1.4317741394043,1.3827
1.5346736907959,1.54475891590118,1.36377358436584,1.44294857978821,1.423
1.59303545951843,1.55563485622406,1.36328637599945,1.42603588104248,1.3562
1.60419774055481,1.53652548789978,1.35010087490082,1.3960132598877,1.3273
1.60925424098969,1.50929510593414,1.33634924888611,1.37168407440186,1.2833
1.60682845115662,1.49455809593201,1.32437872886658,1.34791278839111,1.2291
1.61080932617188,1.48885571956635,1.31346154212952,1.33216798305511,1.1849
1.54842758178711,1.44655740261078,1.30620193481445,1.3124281167984,1.1417
1.51580321788788,1.42677843570709,1.29912972450256,1.30041408538818,1.1242
1.51071512699127,1.42048394680023,1.29025197029114,1.29360544681549,1.1111
1.48630607128143,1.39607393741608,1.25625228881836,1.25479865074158,1.0966
1.46053683757782,1.38935339450836,1.25945603847504,1.2488204240799,1.1522
1.45279395580292,1.39781033992767,1.24573731422424,1.23671531677246,1.2051
1.46517169475555,1.42239165306091,1.23401415348053,1.22764790058136,1.2339
1.43256878852844,1.42128837108612,1.21816802024841,1.22143721580505,1.2626
1.45844006538391,1.44839596748352,1.21473503112793,1.22720170021057,1.278
