agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.13415694236755,1.19455814361572,1.1260951757431,1.11533653736115,0.99022
1.13422703742981,1.21085751056671,1.11350083351135,1.10741257667542,0.992
1.13458001613617,1.22167217731476,1.11017632484436,1.10188913345337,1.0108
1.13436436653137,1.23971724510193,1.11701822280884,1.11344659328461,1.0368
1.13366782665253,1.25237083435059,1.12292730808258,1.12626957893372,1.0659
1.13535094261169,1.26538145542145,1.13025987148285,1.1392650604248,1.0947
1.14401984214783,1.28298914432526,1.13070428371429,1.1398309469223,1.1176
1.16976284980774,1.29851472377777,1.13331055641174,1.13348126411438,1.1408
1.16849839687347,1.30147051811218,1.12615811824799,1.12300169467926,1.0654
1.1839771270752,1.29175090789795,1.11354196071625,1.10555231571198,1.0077
1.18320667743683,1.2701016664505,1.09503436088562,1.09389126300812,0.95588
1.15311217308044,1.2347024679184,1.07047879695892,1.06939840316772,0.91834
1.1670138835907,1.20443224906921,1.05013537406921,1.04086887836456,0.8848
1.16224038600922,1.17003118991852,1.03835046291351,1.01064813137054,0.87794
1.17878353595734,1.14413869380951,1.03475761413574,0.983529627323151,0.86868
1.15779423713684,1.11721098423004,1.01179182529449,0.956116557121277,0.86911
1.1358345746994,1.10367298126221,0.993882298469543,0.944071292877197,0.87379
1.13085997104645,1.09735512733459,0.983274877071381,0.937915980815887,0.88019
1.13090741634369,1.09566152095795,0.988195896148682,0.939916789531708,0.87068
1.1316624879837,1.10796558856964,1.01336550712585,0.964812397956848,0.9125
1.13253688812256,1.12289929389954,1.03888833522797,0.996731102466583,0.95231
1.13278138637543,1.13814425468445,1.06719660758972,1.03415739536285,1.0056
1.13260960578918,1.15166676044464,1.0844841003418,1.05994915962219,1.0214
1.13274574279785,1.16122627258301,1.09967696666718,1.08018147945404,1.0254
