agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25999248027802,1.24028289318085,1.12706542015076,1.13483345508575,1.0216
1.26085650920868,1.25432860851288,1.12678873538971,1.15138208866119,1.0209
1.26246416568756,1.26811408996582,1.1381196975708,1.17346346378326,1.0242
1.2631368637085,1.28347361087799,1.15508711338043,1.19873631000519,1.0329
1.26413536071777,1.30136740207672,1.16954588890076,1.22200286388397,1.0427
1.26479065418243,1.31738030910492,1.18326723575592,1.23729503154755,1.0575
1.2676020860672,1.33846569061279,1.20019316673279,1.26250052452087,1.0734
1.26983177661896,1.33771145343781,1.19907867908478,1.26493918895721,1.0919
1.2696293592453,1.33766973018646,1.19449698925018,1.273397564888,1.0751
1.27354323863983,1.33274233341217,1.19247019290924,1.27696692943573,1.0604
1.27891612052917,1.31436705589294,1.18739807605743,1.26207137107849,1.0457
1.29199087619781,1.28742825984955,1.18613278865814,1.2372704744339,1.0171
1.29504263401031,1.26470875740051,1.1848042011261,1.21650493144989,0.99253
1.28713798522949,1.23555970191956,1.17680835723877,1.18867385387421,0.96843
1.27514708042145,1.20739710330963,1.15298581123352,1.14527225494385,0.93705
1.2745555639267,1.19554877281189,1.13986825942993,1.1186466217041,0.92748
1.26733028888702,1.18262934684753,1.13165640830994,1.1100732088089,0.9169
1.2635201215744,1.17107045650482,1.11870884895325,1.09541201591492,0.91456
1.26065623760223,1.16101539134979,1.10044324398041,1.07761025428772,0.91074
1.25707650184631,1.15858387947083,1.07351303100586,1.0498560667038,0.90951
1.25495982170105,1.15671718120575,1.06982910633087,1.05239856243134,0.90877
1.25695788860321,1.17905306816101,1.07434260845184,1.07360053062439,0.91453
1.25569236278534,1.19108080863953,1.08060491085052,1.09300637245178,0.9268
1.25894522666931,1.20892655849457,1.09394431114197,1.11439836025238,0.93936
