agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.21923542022705,1.23710644245148,1.00204193592072,1.07181179523468,1.0333
1.2401510477066,1.24996209144592,1.04241812229156,1.09626638889313,1.0501
1.25626468658447,1.26327705383301,1.07046008110046,1.11304926872253,1.0622
1.26963150501251,1.28156876564026,1.09009623527527,1.13075935840607,1.0731
1.28022193908691,1.30384314060211,1.10984361171722,1.15207695960999,1.0812
1.29308223724365,1.32877933979034,1.13524317741394,1.17619633674622,1.1135
1.31757056713104,1.34533965587616,1.16457772254944,1.19336640834808,1.1702
1.3496687412262,1.3613395690918,1.2102735042572,1.21628355979919,1.2266
1.37327837944031,1.39255213737488,1.25599086284637,1.25131630897522,1.1879
1.40876221656799,1.39149868488312,1.27190506458282,1.25487554073334,1.1717
1.40600883960724,1.36939549446106,1.2503570318222,1.24350440502167,1.1544
1.39848065376282,1.33991014957428,1.2140748500824,1.22314536571503,1.1274
1.38104248046875,1.31994533538818,1.1599338054657,1.19147610664368,1.1001
1.36476218700409,1.29526901245117,1.11594092845917,1.14967060089111,1.0685
1.33098578453064,1.26450026035309,1.07598984241486,1.11093008518219,1.0251
1.31222832202911,1.24385917186737,1.05327928066254,1.08219230175018,0.9501
1.30206418037415,1.23837435245514,1.0502917766571,1.07086312770844,0.91022
1.29068672657013,1.2244747877121,1.04926550388336,1.05387759208679,0.9165
1.29131388664246,1.22464740276337,1.05103993415833,1.04864752292633,0.94542
1.29594171047211,1.23450446128845,1.07245755195618,1.06668078899384,0.96856
1.28676617145538,1.2365186214447,1.08965218067169,1.0818635225296,0.98647
1.267218708992,1.23252546787262,1.10043656826019,1.0993572473526,0.9989
1.26521873474121,1.24514770507812,1.10946750640869,1.11856150627136,0.99625
1.27122271060944,1.26181900501251,1.12227046489716,1.13641035556793,0.98954
