agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.40804886817932,1.41036248207092,1.29865419864655,1.31325304508209,1.2496
1.39724814891815,1.4128166437149,1.29757404327393,1.29831194877625,1.257
1.40890765190125,1.42903983592987,1.29001152515411,1.2549352645874,1.2694
1.41050517559052,1.44640374183655,1.30225002765656,1.29163146018982,1.2842
1.37763285636902,1.43700039386749,1.30201685428619,1.30078125,1.2992
1.35449957847595,1.43082714080811,1.30109679698944,1.31021726131439,1.3146
1.37162721157074,1.45801055431366,1.30501174926758,1.33066475391388,1.3299
1.43517088890076,1.50717985630035,1.32229447364807,1.36005437374115,1.3458
1.47709584236145,1.52014410495758,1.34785544872284,1.38153195381165,1.3827
1.52571105957031,1.52412629127502,1.37592422962189,1.39824867248535,1.423
1.56792795658112,1.5327240228653,1.38875591754913,1.38384318351746,1.3562
1.57858085632324,1.51085460186005,1.39269030094147,1.35638463497162,1.3273
1.57658922672272,1.48112082481384,1.39550578594208,1.33577942848206,1.2833
1.55706417560577,1.4641340970993,1.39581894874573,1.31593191623688,1.2291
1.54700529575348,1.45608496665955,1.39186990261078,1.30264246463776,1.1849
1.49568355083466,1.41276371479034,1.38789451122284,1.2858213186264,1.1417
1.46006333827972,1.39262855052948,1.37628531455994,1.27483737468719,1.1242
1.45251929759979,1.38601982593536,1.35969626903534,1.26683938503265,1.1111
1.43303298950195,1.36175322532654,1.33247971534729,1.22195684909821,1.0966
1.41431832313538,1.3554356098175,1.32700264453888,1.21594035625458,1.1522
1.40805172920227,1.36421203613281,1.31641268730164,1.20154762268066,1.2051
1.41485714912415,1.38854730129242,1.30967402458191,1.19159257411957,1.2339
1.3954770565033,1.38763928413391,1.30226027965546,1.18638229370117,1.2626
1.41119039058685,1.413982629776,1.30156075954437,1.19366264343262,1.278
