small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.23702871799469,1.51064038276672,0.850046634674072,1.23439145088196,1.16777014732361,1.19517743587494,1.0806702375412,1.09772908687592,1.16934275627136,1.1987771987915,1.08179974555969,1.10131812095642,1.17040944099426,1.19835519790649,1.08102190494537,1.09834551811218,1.16612482070923,1.11717677116394,1.08479952812195,1.11717629432678,1.16588044166565,1.11717617511749,1.08271026611328,1.11717629432678,1.16720008850098,1.19483172893524,1.07896983623505,1.09758853912354,0.88206
1.38102543354034,1.50497889518738,1.00653600692749,1.2354439496994,1.18433248996735,1.20901870727539,1.10053598880768,1.1348489522934,1.18808102607727,1.21446943283081,1.09599626064301,1.13623869419098,1.1901752948761,1.21389877796173,1.10061466693878,1.13597762584686,1.18131566047668,1.13210678100586,1.09568178653717,1.13210642337799,1.18084025382996,1.13210618495941,1.0934396982193,1.1321063041687,1.18332958221436,1.20850014686584,1.09971439838409,1.13464653491974,0.91785
1.46922183036804,1.51216220855713,1.09985041618347,1.2465512752533,1.21245729923248,1.23267328739166,1.12294769287109,1.17548072338104,1.21638369560242,1.23887002468109,1.11392652988434,1.17278075218201,1.21765220165253,1.23840725421906,1.1220817565918,1.17567086219788,1.21020746231079,1.1448085308075,1.11205065250397,1.14480805397034,1.20959973335266,1.14480793476105,1.10978543758392,1.14480805397034,1.21137285232544,1.23204469680786,1.12390995025635,1.17553281784058,0.94474
1.51082456111908,1.52082467079163,1.15368592739105,1.26112401485443,1.21584093570709,1.24431598186493,1.13493072986603,1.19224750995636,1.21990513801575,1.2512354850769,1.12570989131927,1.18617022037506,1.2211412191391,1.25069260597229,1.13280177116394,1.19113337993622,1.21347999572754,1.1574467420578,1.12098801136017,1.15744626522064,1.21282434463501,1.15744614601135,1.11862778663635,1.15744626522064,1.21466898918152,1.24361991882324,1.13373780250549,1.19252598285675,0.97576
1.49760699272156,1.51481783390045,1.18037569522858,1.27200424671173,1.1799042224884,1.23043584823608,1.13394701480865,1.18585205078125,1.18494749069214,1.23660802841187,1.12634253501892,1.18148791790009,1.18818306922913,1.23573613166809,1.13160812854767,1.18521392345428,1.17585587501526,1.17120170593262,1.12031972408295,1.17120134830475,1.17535817623138,1.17120122909546,1.11767530441284,1.17120134830475,1.17880880832672,1.22991275787354,1.13156151771545,1.18592238426208,1.0118
1.49693167209625,1.52607750892639,1.19553422927856,1.28731465339661,1.20549368858337,1.26398706436157,1.14637994766235,1.19893050193787,1.21016597747803,1.27045071125031,1.13790822029114,1.1959068775177,1.21226584911346,1.2698096036911,1.14404308795929,1.1993043422699,1.20263397693634,1.18762099742889,1.132044672966,1.18762052059174,1.20206260681152,1.18762040138245,1.12890684604645,1.18762063980103,1.20443534851074,1.2633752822876,1.1453754901886,1.19885742664337,1.0341
1.49438440799713,1.53990113735199,1.20481514930725,1.3003693819046,1.21609902381897,1.29139053821564,1.15951895713806,1.20702266693115,1.21961283683777,1.29810631275177,1.15257227420807,1.20460271835327,1.22048914432526,1.29757845401764,1.15668761730194,1.2065623998642,1.21450757980347,1.20333540439606,1.14803516864777,1.20333468914032,1.21395826339722,1.20333468914032,1.14520537853241,1.20333480834961,1.21518266201019,1.29070973396301,1.15824699401855,1.20713555812836,1.0478
1.47930431365967,1.54652547836304,1.21022021770477,1.30624938011169,1.21344590187073,1.29851913452148,1.1650356054306,1.20519435405731,1.21715688705444,1.3050879240036,1.16029107570648,1.20316767692566,1.21827960014343,1.30444431304932,1.16180455684662,1.2044585943222,1.21164631843567,1.21414256095886,1.15431749820709,1.21414184570312,1.21111106872559,1.21414184570312,1.15294694900513,1.21414196491241,1.21252727508545,1.29786813259125,1.16000783443451,1.20528924465179,1.0461
1.47260892391205,1.54199552536011,1.2041642665863,1.29352486133575,1.23047459125519,1.30123102664948,1.13659405708313,1.16963183879852,1.2340784072876,1.30767774581909,1.13261032104492,1.16664218902588,1.23454403877258,1.30712270736694,1.1338711977005,1.16999244689941,1.22930479049683,1.20743072032928,1.13055860996246,1.20743012428284,1.22870850563049,1.20743012428284,1.13115429878235,1.20743024349213,1.22953426837921,1.3005610704422,1.13461482524872,1.16947615146637,1.0294
1.45972788333893,1.53019607067108,1.1973991394043,1.27850258350372,1.23843383789062,1.28528594970703,1.13499736785889,1.16845285892487,1.24277019500732,1.29168903827667,1.13034784793854,1.1626181602478,1.24352169036865,1.29107618331909,1.13245892524719,1.1681911945343,1.23695087432861,1.19350147247314,1.12979781627655,1.1935008764267,1.23629927635193,1.19350075721741,1.13077139854431,1.1935008764267,1.23738443851471,1.2846302986145,1.13466715812683,1.16835749149323,0.99819
