small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.14477014541626,1.21418964862823,1.1404447555542,1.1069883108139,1.15294170379639,1.21408224105835,1.12601888179779,1.10658693313599,1.14090085029602,1.17861545085907,1.11257195472717,1.10648047924042,1.14668679237366,1.14988350868225,1.09859204292297,1.10521066188812,1.14225029945374,1.17867088317871,1.14073610305786,1.17867064476013,1.13905334472656,1.17867076396942,1.15125381946564,1.17867064476013,1.14552056789398,1.21429407596588,1.10280609130859,1.10647332668304,0.99022
1.14604818820953,1.23366963863373,1.12361073493958,1.08809685707092,1.15524697303772,1.23355603218079,1.10745334625244,1.08804559707642,1.14285254478455,1.1923588514328,1.09630393981934,1.08695352077484,1.14933514595032,1.16733205318451,1.08401310443878,1.08600413799286,1.14439940452576,1.1924045085907,1.12911176681519,1.19240415096283,1.14077603816986,1.19240427017212,1.13515913486481,1.19240427017212,1.14723777770996,1.23377597332001,1.08678340911865,1.08793199062347,0.992
1.14656257629395,1.24628269672394,1.11659669876099,1.07253479957581,1.15581083297729,1.24615526199341,1.0991427898407,1.07226610183716,1.14412808418274,1.20177602767944,1.09160006046295,1.07179868221283,1.15011012554169,1.17705678939819,1.08197736740112,1.07088696956635,1.14484989643097,1.20181977748871,1.12739622592926,1.20181953907013,1.14144384860992,1.20181953907013,1.12914299964905,1.20181965827942,1.14809620380402,1.24639821052551,1.08014214038849,1.07225441932678,1.0108
1.14779281616211,1.26777780056,1.12205052375793,1.0816605091095,1.15807628631592,1.26764750480652,1.10257172584534,1.08141338825226,1.14543771743774,1.21703743934631,1.09944701194763,1.0799548625946,1.15259909629822,1.19719743728638,1.09047436714172,1.07829403877258,1.14732575416565,1.21706902980804,1.13683915138245,1.21706891059875,1.14336466789246,1.21706891059875,1.13668620586395,1.21706891059875,1.1495156288147,1.26789081096649,1.08644104003906,1.08136606216431,1.0368
1.14832961559296,1.27613139152527,1.12709975242615,1.09426605701447,1.15985572338104,1.27603399753571,1.10744082927704,1.09411573410034,1.14503359794617,1.23285734653473,1.10612106323242,1.09163129329681,1.15433049201965,1.21535181999207,1.0970356464386,1.08956611156464,1.1491813659668,1.23288238048553,1.14394474029541,1.23288214206696,1.14413022994995,1.23288214206696,1.14209735393524,1.23288214206696,1.14980614185333,1.27622056007385,1.09297692775726,1.09418416023254,1.0659
1.14959406852722,1.28167581558228,1.13320767879486,1.10433864593506,1.16048848628998,1.281609416008,1.11404395103455,1.10428285598755,1.14564990997314,1.25148606300354,1.11341595649719,1.10193121433258,1.1548467874527,1.23238408565521,1.10621726512909,1.10027658939362,1.14999580383301,1.25151097774506,1.15113127231598,1.25151062011719,1.1450412273407,1.25151073932648,1.14499056339264,1.25151073932648,1.15069687366486,1.28175103664398,1.09925150871277,1.10438978672028,1.0947
1.15820741653442,1.29988408088684,1.12840795516968,1.09524786472321,1.1693651676178,1.29980432987213,1.1096602678299,1.09520792961121,1.15694618225098,1.26896476745605,1.1119327545166,1.09424722194672,1.16485416889191,1.24141466617584,1.10819625854492,1.09302067756653,1.15673685073853,1.2690144777298,1.15034627914429,1.26901400089264,1.15164303779602,1.26901435852051,1.13783168792725,1.26901423931122,1.16045117378235,1.29998278617859,1.09533834457397,1.09531497955322,1.1176
1.18681740760803,1.31979787349701,1.12817490100861,1.07929277420044,1.1978532075882,1.31972885131836,1.10702645778656,1.07888686656952,1.18863821029663,1.28064513206482,1.11424326896667,1.07831811904907,1.19595456123352,1.25767028331757,1.11324489116669,1.07730007171631,1.18354392051697,1.28067517280579,1.15441155433655,1.28067469596863,1.17787194252014,1.2806750535965,1.13910305500031,1.28067493438721,1.19032645225525,1.31992852687836,1.09548044204712,1.07867205142975,1.1408
1.18534874916077,1.32394516468048,1.11880922317505,1.06453227996826,1.19607353210449,1.32384037971497,1.09655356407166,1.06435441970825,1.18651533126831,1.28332734107971,1.10440862178802,1.06338942050934,1.19391465187073,1.25533294677734,1.1027854681015,1.06188344955444,1.18222844600677,1.28338229656219,1.14496803283691,1.28338181972504,1.17668437957764,1.28338217735291,1.1310783624649,1.28338217735291,1.18854188919067,1.3240567445755,1.08618068695068,1.0644838809967,1.0654
1.20076668262482,1.31360769271851,1.10399568080902,1.04311311244965,1.21018421649933,1.31348729133606,1.08235359191895,1.04325103759766,1.20390820503235,1.27434837818146,1.08790075778961,1.04234910011292,1.20935392379761,1.23953032493591,1.08891224861145,1.04043686389923,1.19501662254333,1.27442228794098,1.13020992279053,1.27442181110382,1.18986964225769,1.27442216873169,1.11770927906036,1.2744220495224,1.20459032058716,1.31373524665833,1.0712456703186,1.04259562492371,1.0077
