agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.01667523384094,1.09872686862946,0.929406225681305,1.04041182994843,1.1024
1.03505408763885,1.11477756500244,0.940894603729248,1.04022395610809,1.1155
1.05496621131897,1.13110029697418,0.953451633453369,1.04261612892151,1.1376
1.04971492290497,1.14037668704987,0.964199542999268,1.04976499080658,1.1746
1.0225727558136,1.14434218406677,0.969229757785797,1.05502533912659,1.209
1.00912737846375,1.15462589263916,0.972284317016602,1.06282150745392,1.2348
1.00292074680328,1.16567647457123,0.968504369258881,1.06806623935699,1.263
1.02201735973358,1.18033587932587,0.972144961357117,1.07367634773254,1.2895
1.01167118549347,1.16588389873505,0.953218340873718,1.05670952796936,1.2306
1.02695024013519,1.15132629871368,0.937855422496796,1.03950989246368,1.1955
1.00139963626862,1.10706210136414,0.91071605682373,1.00780606269836,1.1472
1.01841342449188,1.07144463062286,0.867610335350037,0.969677567481995,1.0913
0.990132033824921,1.03212177753448,0.812440812587738,0.936500549316406,1.055
0.968769669532776,1.00510156154633,0.756686329841614,0.912471652030945,1.0167
0.972623288631439,0.977437555789948,0.728437602519989,0.884788513183594,0.9813
0.980455219745636,0.959352493286133,0.739040315151215,0.864668548107147,0.93462
1.00371479988098,0.95954692363739,0.763021469116211,0.860542118549347,0.92631
0.998729407787323,0.95173966884613,0.768275082111359,0.856877446174622,0.93699
1.00797533988953,0.962056577205658,0.786458015441895,0.867796778678894,0.9485
1.01055359840393,0.977628707885742,0.81176769733429,0.887383043766022,0.96594
1.01956462860107,1.00121474266052,0.831825792789459,0.910253942012787,0.98111
1.02487766742706,1.02325177192688,0.856474697589874,0.937853395938873,1.0097
1.03427338600159,1.04260575771332,0.875728070735931,0.95942884683609,1.044
1.03043925762177,1.05367374420166,0.894944250583649,0.978402972221375,1.0407
