small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.33269798755646,1.33400690555573,1.12927889823914,1.14931428432465,1.34242343902588,1.33481359481812,1.07828366756439,1.14951479434967,1.33662581443787,1.31306684017181,1.06863617897034,1.14696848392487,1.33230519294739,1.31986331939697,1.09256196022034,1.14888286590576,1.32308101654053,1.29352879524231,1.07665205001831,1.29352843761444,1.32220983505249,1.29352855682373,1.0976574420929,1.29352855682373,1.32614874839783,1.33480107784271,1.12214267253876,1.14940190315247,1.181
1.35021841526031,1.37142407894135,1.14408683776855,1.16512429714203,1.35485291481018,1.37204527854919,1.09286415576935,1.16503369808197,1.35425794124603,1.33258044719696,1.08645331859589,1.16090905666351,1.34834933280945,1.34544086456299,1.10745286941528,1.16253268718719,1.34118270874023,1.30840384960175,1.09087002277374,1.30840349197388,1.33990967273712,1.30840361118317,1.11483645439148,1.30840361118317,1.34602856636047,1.372034907341,1.13504827022552,1.16496849060059,1.232
1.35525953769684,1.37914001941681,1.16210985183716,1.17521417140961,1.35915589332581,1.3798269033432,1.1127964258194,1.17527377605438,1.35964441299438,1.34119772911072,1.10644459724426,1.17447185516357,1.35336828231812,1.35387194156647,1.12691378593445,1.17550444602966,1.34660923480988,1.31732165813446,1.10966527462006,1.31732141971588,1.34530973434448,1.31732141971588,1.13483226299286,1.31732141971588,1.35154819488525,1.37981188297272,1.15272831916809,1.1752769947052,1.2719
1.35825538635254,1.40280294418335,1.17960596084595,1.19061768054962,1.35851311683655,1.40335822105408,1.13174474239349,1.19083905220032,1.36290597915649,1.35522186756134,1.12772440910339,1.18760752677917,1.35575580596924,1.36990737915039,1.14820754528046,1.1894838809967,1.35080826282501,1.32949662208557,1.12907123565674,1.32949638366699,1.3490252494812,1.32949650287628,1.15647053718567,1.32949638366699,1.35629343986511,1.40335130691528,1.16892910003662,1.19068205356598,1.298
1.35626924037933,1.41713213920593,1.18703699111938,1.19960391521454,1.35737037658691,1.41755640506744,1.14354336261749,1.1993156671524,1.36311137676239,1.37252485752106,1.13950860500336,1.19766092300415,1.35579514503479,1.38865983486176,1.15793180465698,1.19869232177734,1.35163164138794,1.34576809406281,1.14138090610504,1.34576785564423,1.34982979297638,1.34576785564423,1.16973972320557,1.34576785564423,1.35482025146484,1.41755270957947,1.17680013179779,1.1994104385376,1.3129
1.36467742919922,1.44178378582001,1.21133399009705,1.22818946838379,1.36455392837524,1.44215381145477,1.1685346364975,1.22822999954224,1.37202548980713,1.39218020439148,1.16444158554077,1.22872936725616,1.36411452293396,1.41073930263519,1.18363380432129,1.22991454601288,1.36054015159607,1.36370027065277,1.16425287723541,1.3636999130249,1.35874652862549,1.36370003223419,1.19143724441528,1.36370003223419,1.36402535438538,1.44214820861816,1.20083773136139,1.22828459739685,1.3212
1.36515212059021,1.4570779800415,1.23411870002747,1.26276302337646,1.36599230766296,1.4574830532074,1.19249761104584,1.26276278495789,1.37315368652344,1.41031634807587,1.18859040737152,1.25863480567932,1.36530828475952,1.42866098880768,1.20782172679901,1.2613627910614,1.36154246330261,1.38218605518341,1.18624103069305,1.38218569755554,1.35992002487183,1.38218569755554,1.21142148971558,1.38218569755554,1.36436700820923,1.45747745037079,1.22354114055634,1.26271462440491,1.3237
1.36537861824036,1.4694412946701,1.24451327323914,1.26388370990753,1.36809837818146,1.46995413303375,1.20330905914307,1.26376461982727,1.37335419654846,1.42330312728882,1.19949114322662,1.26318776607513,1.36589026451111,1.44164395332336,1.21926236152649,1.26322174072266,1.36113739013672,1.39576101303101,1.19608926773071,1.39576077461243,1.35985469818115,1.39576077461243,1.22011256217957,1.39576065540314,1.36377549171448,1.46997368335724,1.23407793045044,1.26382648944855,1.324
1.36516153812408,1.45771217346191,1.25350642204285,1.26082050800323,1.37196469306946,1.45824408531189,1.21297526359558,1.2605105638504,1.37425792217255,1.42974865436554,1.20896852016449,1.26554560661316,1.36743927001953,1.44530236721039,1.22913444042206,1.26277303695679,1.36107563972473,1.40480029582977,1.20523524284363,1.40480005741119,1.36055219173431,1.40480005741119,1.22709131240845,1.4047999382019,1.36231851577759,1.45828783512115,1.24386930465698,1.26086974143982,1.3193
1.35951566696167,1.44322693347931,1.22767686843872,1.2181704044342,1.36765289306641,1.44373607635498,1.18709862232208,1.21800637245178,1.36913526058197,1.42262625694275,1.182532787323,1.22786951065063,1.36267066001892,1.43682873249054,1.20313155651093,1.2232917547226,1.35601365566254,1.39903962612152,1.1825932264328,1.39903938770294,1.35561347007751,1.39903926849365,1.20578455924988,1.39903926849365,1.35631918907166,1.44382083415985,1.21791136264801,1.21840512752533,1.2984
1.35284090042114,1.41496348381042,1.20281028747559,1.17800498008728,1.36169040203094,1.41544723510742,1.16150104999542,1.17759895324707,1.36245369911194,1.40239608287811,1.15702545642853,1.18827056884766,1.35633587837219,1.41558277606964,1.17686665058136,1.18249821662903,1.34955835342407,1.38006472587585,1.15965056419373,1.38006448745728,1.34907937049866,1.3800642490387,1.18367397785187,1.3800642490387,1.34927988052368,1.41557908058167,1.19360268115997,1.17822480201721,1.2537
1.36586558818817,1.40386545658112,1.18057727813721,1.14179337024689,1.37003755569458,1.40400803089142,1.13681983947754,1.14182424545288,1.37384939193726,1.37683594226837,1.13385367393494,1.14962303638458,1.36668527126312,1.39584517478943,1.15297186374664,1.14628100395203,1.3609334230423,1.34968256950378,1.13774478435516,1.34968233108521,1.36014699935913,1.34968209266663,1.16477584838867,1.34968209266663,1.36378705501556,1.40414321422577,1.17050290107727,1.14217007160187,1.2088
1.35336112976074,1.33862996101379,1.16230738162994,1.12053787708282,1.36347651481628,1.33888173103333,1.11829912662506,1.12039506435394,1.3618415594101,1.34210026264191,1.11451065540314,1.12340998649597,1.3561794757843,1.35405194759369,1.13268852233887,1.1229339838028,1.34805059432983,1.32019710540771,1.1194669008255,1.32019698619843,1.34795188903809,1.32019674777985,1.14697635173798,1.32019674777985,1.34885263442993,1.33898735046387,1.15310633182526,1.12053990364075,1.161
1.35591745376587,1.31429481506348,1.14846014976501,1.10809969902039,1.36329936981201,1.3143562078476,1.10119736194611,1.10822403430939,1.36290693283081,1.30944907665253,1.09730672836304,1.10444521903992,1.35687112808228,1.32505857944489,1.11726331710815,1.10776364803314,1.34939217567444,1.28449499607086,1.10223996639252,1.28449487686157,1.34884989261627,1.28449463844299,1.13144373893738,1.28449463844299,1.35192894935608,1.31444978713989,1.13869798183441,1.10813510417938,1.1181
