agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.16974556446075,1.17402720451355,1.0889253616333,1.10432314872742,0.88206
1.18847727775574,1.18863749504089,1.10000252723694,1.13445222377777,0.91785
1.21631062030792,1.20836424827576,1.11616408824921,1.16585803031921,0.94474
1.21981394290924,1.22052788734436,1.12699890136719,1.18052065372467,0.97576
1.18555569648743,1.21676599979401,1.12747550010681,1.18043744564056,1.0118
1.21025967597961,1.24400198459625,1.1398743391037,1.19486677646637,1.0341
1.21936774253845,1.26712036132812,1.15567100048065,1.20527899265289,1.0478
1.21694362163544,1.27557623386383,1.16528236865997,1.207275390625,1.0461
1.2335113286972,1.27474498748779,1.14572930335999,1.1796361207962,1.0294
1.24205362796783,1.25952780246735,1.14480721950531,1.17391693592072,0.99819
1.23681914806366,1.22954750061035,1.12646162509918,1.14592039585114,0.96588
1.24441146850586,1.20152568817139,1.1076203584671,1.11324846744537,0.92536
1.23391664028168,1.16779255867004,1.07728922367096,1.07224476337433,0.8969
1.2036737203598,1.13652002811432,1.04814171791077,1.04760384559631,0.86825
1.20266783237457,1.10718274116516,1.02676320075989,1.0251522064209,0.84376
1.19707810878754,1.08210241794586,1.01283013820648,1.0086555480957,0.8205
1.19108307361603,1.07119500637054,1.01264202594757,1.00236308574677,0.81477
1.19207191467285,1.0660514831543,1.00643408298492,0.988775908946991,0.82637
1.18976151943207,1.0711258649826,0.999284088611603,0.984391152858734,0.8576
1.18702566623688,1.08283805847168,0.994686663150787,0.986288964748383,0.8888
1.18566954135895,1.10064435005188,1.0079345703125,1.00890612602234,0.91102
1.19333457946777,1.12263000011444,1.035564661026,1.04709732532501,0.94117
1.18697249889374,1.13499820232391,1.05788421630859,1.07880043983459,0.97231
1.19123470783234,1.14658582210541,1.07971322536469,1.10666739940643,1.0006
