agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25498414039612,1.31303763389587,1.17074120044708,1.15663433074951,0.98225
1.22096228599548,1.33930957317352,1.18466305732727,1.17144870758057,0.97767
1.2199786901474,1.35323965549469,1.1886078119278,1.18593406677246,0.97099
1.19473338127136,1.38201916217804,1.19635450839996,1.20659506320953,0.98563
1.19859099388123,1.37851703166962,1.20369851589203,1.23252642154694,1.0075
1.22629034519196,1.37047851085663,1.20908951759338,1.25199139118195,1.0341
1.27148842811584,1.36360156536102,1.21818470954895,1.27347385883331,1.0611
1.30249214172363,1.38422787189484,1.22436988353729,1.28553414344788,1.0796
1.30384123325348,1.39399814605713,1.24492418766022,1.29578399658203,1.0876
1.32987380027771,1.37920308113098,1.27739775180817,1.30940079689026,1.0647
1.35177969932556,1.35697662830353,1.24779796600342,1.25995099544525,1.0272
1.38212180137634,1.31676208972931,1.22754514217377,1.24018514156342,0.98022
1.43284118175507,1.26847267150879,1.20699095726013,1.19791996479034,0.94603
1.36304223537445,1.25239729881287,1.14850509166718,1.17529189586639,0.91443
1.33718502521515,1.21537709236145,1.10852921009064,1.13992130756378,0.90437
1.33524739742279,1.15179812908173,1.08458626270294,1.07740485668182,0.89656
1.30479395389557,1.10551226139069,1.0977098941803,1.07092881202698,0.89246
1.3350658416748,1.0940603017807,1.0768256187439,1.04371297359467,0.90173
1.30156791210175,1.11846387386322,1.06900954246521,1.01613652706146,0.93413
1.30565571784973,1.12687289714813,1.0872391462326,1.03963828086853,0.96933
1.28091931343079,1.15967404842377,1.10355627536774,1.05739712715149,0.99877
1.26314556598663,1.17813217639923,1.11473596096039,1.09690833091736,1.0079
1.2632520198822,1.21161723136902,1.12195348739624,1.12087500095367,1.0109
1.2608003616333,1.23904931545258,1.12076222896576,1.12550020217896,1.001
