agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.10714340209961,1.50338554382324,1.00509238243103,1.32730805873871,1.0002
1.12475216388702,1.34256446361542,1.03243982791901,1.18655753135681,0.99265
1.14111542701721,1.29598939418793,1.04075217247009,1.14267039299011,0.9924
1.15209519863129,1.32909452915192,1.04970705509186,1.13559901714325,1.0121
1.15627372264862,1.38374328613281,1.05780684947968,1.14420437812805,1.0325
1.1591157913208,1.42711007595062,1.06441056728363,1.17344117164612,1.0512
1.18117415904999,1.44594752788544,1.07266235351562,1.17456233501434,1.069
1.21892035007477,1.47001969814301,1.08219051361084,1.1335072517395,1.0413
1.24119865894318,1.39240276813507,1.11038839817047,1.11418032646179,1.0288
1.20027482509613,1.19669449329376,1.11288845539093,1.06868278980255,1.0196
1.21252548694611,1.06447458267212,1.08963251113892,1.01237177848816,0.98043
1.15317988395691,0.931600034236908,1.02579522132874,0.946908593177795,0.9372
1.16052687168121,0.991387844085693,0.992687225341797,0.969362854957581,0.89616
1.13537847995758,0.937077224254608,0.931559264659882,0.908392369747162,0.8688
1.11771023273468,0.927851855754852,0.905434131622314,0.861283719539642,0.85791
1.08118546009064,0.81622976064682,0.853434860706329,0.763908565044403,0.86234
1.07168507575989,0.667398631572723,0.850181877613068,0.701291084289551,0.88111
1.08516907691956,0.65606701374054,0.87264347076416,0.673170566558838,0.90114
1.08681499958038,0.744025111198425,0.889059543609619,0.689046561717987,0.92163
1.09501087665558,0.800982356071472,0.925187706947327,0.755328178405762,0.97357
1.12580072879791,0.919478356838226,0.955088496208191,0.845146119594574,1.0236
1.13582599163055,0.972436368465424,0.969582736492157,0.925307810306549,1.0478
1.14551377296448,0.96598756313324,0.987394154071808,0.965601801872253,1.068
1.15370583534241,1.10686933994293,0.996613025665283,1.02060914039612,1.0893
