small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.99217301607132,1.02181613445282,0.858434975147247,0.898868501186371,0.995234489440918,1.02187323570251,0.87131667137146,0.898653388023376,0.990161895751953,1.02157473564148,0.84555995464325,0.898543834686279,0.997107028961182,1.02167725563049,0.859714806079865,0.898905992507935,0.992513239383698,1.02184438705444,0.883458018302917,0.898644983768463,0.991941690444946,1.02120685577393,0.874084711074829,0.898907482624054,0.987532496452332,1.02185964584351,0.857784986495972,0.898977279663086,0.89616
0.987171053886414,1.03531384468079,0.876599073410034,0.928372323513031,0.995094895362854,1.03536951541901,0.889708280563354,0.928817451000214,0.98759651184082,1.03507125377655,0.863573431968689,0.928565561771393,0.996978580951691,1.03517520427704,0.878980875015259,0.928080141544342,0.992281496524811,1.03534543514252,0.903788685798645,0.928699970245361,0.990657687187195,1.03470373153687,0.894312143325806,0.928591430187225,0.98652195930481,1.03534460067749,0.876183152198792,0.92800098657608,0.90182
0.970411241054535,1.04084849357605,0.891023457050323,0.946343660354614,0.980721771717072,1.04089832305908,0.905397534370422,0.94662219285965,0.972628355026245,1.04059565067291,0.87893545627594,0.946466267108917,0.982536375522614,1.04069793224335,0.896157205104828,0.946074604988098,0.977959632873535,1.0408661365509,0.920977354049683,0.946561217308044,0.975763916969299,1.04019618034363,0.912005305290222,0.946509718894958,0.971607804298401,1.04086470603943,0.891879916191101,0.946016192436218,0.90723
0.94551295042038,1.03768455982208,0.912214756011963,0.971689939498901,0.961729526519775,1.03772437572479,0.925367832183838,0.97191858291626,0.950213074684143,1.03741490840912,0.89892852306366,0.971782326698303,0.963751912117004,1.03751838207245,0.911731660366058,0.97148334980011,0.958913743495941,1.03768908977509,0.937946200370789,0.971846044063568,0.954936265945435,1.03696537017822,0.93101966381073,0.971824884414673,0.951439499855042,1.03768146038055,0.911062240600586,0.971377611160278,0.92096
0.970974087715149,1.06767320632935,0.937073230743408,0.995908856391907,0.986507833003998,1.0677216053009,0.950767636299133,0.995656788349152,0.974886178970337,1.06741869449615,0.924157738685608,0.99564927816391,0.988521814346313,1.06752347946167,0.93166583776474,0.995923757553101,0.983569800853729,1.06769609451294,0.963121652603149,0.995670676231384,0.98003613948822,1.06701648235321,0.956595659255981,0.995909869670868,0.976521730422974,1.06768620014191,0.934301257133484,0.99591201543808,0.94834
0.956913888454437,1.07422828674316,0.959875106811523,1.03555727005005,0.970630943775177,1.07426989078522,0.969787836074829,1.03568041324615,0.958082914352417,1.07396078109741,0.942623496055603,1.03555941581726,0.973138928413391,1.07406425476074,0.944019675254822,1.03547239303589,0.967698574066162,1.07423412799835,0.976191163063049,1.03559041023254,0.963638305664062,1.07351577281952,0.970795035362244,1.03569519519806,0.960913181304932,1.0742427110672,0.951562166213989,1.03544211387634,0.98151
0.959839820861816,1.09573876857758,0.97348016500473,1.05619084835052,0.979343414306641,1.09578371047974,0.981995463371277,1.05652606487274,0.964962482452393,1.09547889232635,0.954954504966736,1.05640816688538,0.981587171554565,1.09558534622192,0.956038177013397,1.05594730377197,0.976318120956421,1.09576046466827,0.988642930984497,1.05644404888153,0.971511006355286,1.09506130218506,0.982336103916168,1.0563817024231,0.968647360801697,1.09573972225189,0.963634133338928,1.05587458610535,1.0185
0.952296137809753,1.09357905387878,0.971710026264191,1.05036818981171,0.970288991928101,1.09362089633942,0.983152627944946,1.05042564868927,0.955776929855347,1.09331011772156,0.95612359046936,1.05035614967346,0.972780823707581,1.09341776371002,0.957046627998352,1.05023062229156,0.967284142971039,1.09358966350555,0.992001056671143,1.05038583278656,0.962323069572449,1.09285271167755,0.986133754253387,1.05045008659363,0.959842801094055,1.09358406066895,0.964288830757141,1.05019760131836,0.98031
1.01631188392639,1.10971176624298,0.953969776630402,1.00297045707703,1.02702760696411,1.10977375507355,0.963523030281067,1.00249660015106,1.01570856571198,1.10947787761688,0.936684489250183,1.00247097015381,1.02936482429504,1.10958826541901,0.940746247768402,1.00312769412994,1.0238823890686,1.10976302623749,0.971768617630005,1.0025349855423,1.02134144306183,1.10912680625916,0.963662385940552,1.0029125213623,1.01832830905914,1.10975706577301,0.94581663608551,1.0032502412796,0.9577
0.992877006530762,1.08430290222168,0.941948115825653,0.99960321187973,0.999637007713318,1.08436059951782,0.951159954071045,1.00009214878082,0.991668701171875,1.08405792713165,0.924245595932007,0.999786794185638,1.00177252292633,1.08416533470154,0.929774880409241,0.999385833740234,0.996764361858368,1.08433103561401,0.958560466766357,0.999939620494843,0.995041728019714,1.08365964889526,0.950861990451813,0.999909639358521,0.991438150405884,1.08434224128723,0.933861494064331,0.999395549297333,0.93194
1.00693464279175,1.05981230735779,0.918660461902618,0.960576891899109,1.00852596759796,1.05988097190857,0.926339745521545,0.960338294506073,1.00259566307068,1.05958151817322,0.899332284927368,0.960240602493286,1.01073288917542,1.05969142913818,0.907789170742035,0.960554182529449,1.00568318367004,1.05985283851624,0.932764172554016,0.960334897041321,1.00506043434143,1.05920839309692,0.925285577774048,0.960530936717987,1.00131487846375,1.05988252162933,0.908993005752563,0.960773587226868,0.88262
1.002681016922,1.01522541046143,0.883504331111908,0.917585372924805,1.00250720977783,1.01529240608215,0.894227266311646,0.918037056922913,0.997562408447266,1.01499247550964,0.868218898773193,0.917719304561615,1.00471711158752,1.01510334014893,0.87963593006134,0.917226791381836,0.999730288982391,1.01526713371277,0.905828237533569,0.917931139469147,0.999405264854431,1.01461517810822,0.897450983524323,0.917796552181244,0.995583057403564,1.01529228687286,0.879072308540344,0.917100787162781,0.83194
0.953051924705505,0.948025047779083,0.857201933860779,0.890891015529633,0.96318244934082,0.948073506355286,0.864728927612305,0.891684412956238,0.95248019695282,0.947764992713928,0.839391708374023,0.891366302967072,0.965744256973267,0.947880148887634,0.855001986026764,0.890308976173401,0.960349857807159,0.948057174682617,0.876204133033752,0.891527771949768,0.956849694252014,0.947323262691498,0.865667581558228,0.891143202781677,0.954199433326721,0.948045372962952,0.851863384246826,0.890132963657379,0.78754
0.977675020694733,0.9378702044487,0.831477701663971,0.845247626304626,0.989412665367126,0.937928318977356,0.844944834709167,0.844911694526672,0.980040192604065,0.937633454799652,0.820555090904236,0.844829380512238,0.991366028785706,0.937750339508057,0.83951723575592,0.845275044441223,0.986548066139221,0.937938272953033,0.863965272903442,0.844887137413025,0.983906269073486,0.937285482883453,0.853346884250641,0.845194280147552,0.980267643928528,0.937889218330383,0.832274913787842,0.845460474491119,0.76803
0.979221165180206,0.923224925994873,0.802371025085449,0.812937140464783,0.992515325546265,0.923297047615051,0.820693731307983,0.812794864177704,0.98519229888916,0.923009634017944,0.796191811561584,0.812575042247772,0.993770003318787,0.923130452632904,0.813772141933441,0.812984228134155,0.989765107631683,0.923317849636078,0.841640114784241,0.812652349472046,0.987886667251587,0.922713577747345,0.835226595401764,0.81294322013855,0.98292875289917,0.923260152339935,0.806293845176697,0.813181579113007,0.75139
0.956719517707825,0.885279774665833,0.775633633136749,0.794377148151398,0.972740650177002,0.885339856147766,0.787893950939178,0.794839859008789,0.963861584663391,0.885047972202301,0.764818906784058,0.794575750827789,0.974133014678955,0.885168433189392,0.783278286457062,0.793986082077026,0.970016419887543,0.885362565517426,0.806387424468994,0.79471617937088,0.967127919197083,0.884719133377075,0.796968340873718,0.794557511806488,0.962529182434082,0.885290384292603,0.776465058326721,0.793859422206879,0.7368
0.99041211605072,0.897351920604706,0.769713163375854,0.773531138896942,1.0053858757019,0.897421538829803,0.784702062606812,0.77325028181076,0.997713088989258,0.897139430046082,0.762754201889038,0.773128986358643,1.00646638870239,0.897259950637817,0.782622218132019,0.773560643196106,1.00257349014282,0.897457778453827,0.81006532907486,0.773234188556671,1.0007495880127,0.896879434585571,0.797189712524414,0.773505747318268,0.99554979801178,0.897375822067261,0.775584042072296,0.773720443248749,0.72126
1.00169587135315,0.905840814113617,0.78456574678421,0.776610970497131,1.01619982719421,0.905913591384888,0.804561972618103,0.776736557483673,1.00964343547821,0.905634641647339,0.783003568649292,0.776454746723175,1.01702463626862,0.905753552913666,0.79995983839035,0.776500463485718,1.01339626312256,0.905950367450714,0.831351161003113,0.77659672498703,1.01217603683472,0.90539687871933,0.818787336349487,0.776724219322205,1.00649344921112,0.905862927436829,0.79347038269043,0.776600301265717,0.75114
1.04878687858582,0.942310094833374,0.79236364364624,0.786353588104248,1.0525826215744,0.942398250102997,0.808741092681885,0.785779595375061,1.05078840255737,0.942127764225006,0.786670804023743,0.785662591457367,1.05335545539856,0.942241609096527,0.801785528659821,0.786567509174347,1.04978919029236,0.942428052425385,0.830363392829895,0.785778403282166,1.05134463310242,0.941954731941223,0.816772401332855,0.786252081394196,1.04505252838135,0.942376255989075,0.797078251838684,0.786923766136169,0.77299
1.06619739532471,0.980501413345337,0.802369117736816,0.814983546733856,1.06657099723816,0.980598211288452,0.820448458194733,0.81521213054657,1.06758868694305,0.980333030223846,0.798481822013855,0.814843714237213,1.06701683998108,0.980443477630615,0.810008943080902,0.814843773841858,1.06384038925171,0.980623602867126,0.841530442237854,0.815079510211945,1.06676805019379,0.980198800563812,0.828254520893097,0.815147817134857,1.05971884727478,0.98058032989502,0.80793035030365,0.814970910549164,0.79951
1.06482791900635,1.00380158424377,0.807888269424438,0.831447303295135,1.06582641601562,1.00389695167542,0.826245665550232,0.83185350894928,1.06624794006348,1.0036301612854,0.803445100784302,0.831513702869415,1.06634366512299,1.00373876094818,0.819796085357666,0.831051111221313,1.06307172775269,1.00391602516174,0.847402930259705,0.831763684749603,1.06575191020966,1.00348508358002,0.833330750465393,0.831589102745056,1.05886673927307,1.0038800239563,0.814455509185791,0.831049084663391,0.83086
1.06979990005493,1.02697944641113,0.811852872371674,0.836868762969971,1.06999278068542,1.02707386016846,0.832474708557129,0.837092459201813,1.07046246528625,1.02680587768555,0.809123635292053,0.836753904819489,1.0705714225769,1.0269136428833,0.829634845256805,0.836581468582153,1.06721568107605,1.02708923816681,0.855482876300812,0.837007761001587,1.07002520561218,1.02665328979492,0.841843783855438,0.836963057518005,1.06321346759796,1.02705931663513,0.821871638298035,0.836593985557556,0.84653
1.06237864494324,1.03958117961884,0.825755417346954,0.85961127281189,1.06589078903198,1.03967273235321,0.84758448600769,0.859938561916351,1.06456124782562,1.03940379619598,0.82384181022644,0.859564065933228,1.06652879714966,1.0395131111145,0.843448460102081,0.859314322471619,1.06306076049805,1.03969192504883,0.871215343475342,0.859794795513153,1.06502914428711,1.03924238681793,0.85797119140625,0.859732627868652,1.05849492549896,1.03964877128601,0.836349606513977,0.859343290328979,0.86043
1.06646609306335,1.05271315574646,0.837047159671783,0.876951813697815,1.06986927986145,1.05280423164368,0.858593106269836,0.876960456371307,1.06853270530701,1.05253469944,0.834656357765198,0.876664698123932,1.07050347328186,1.05264377593994,0.853045642375946,0.87683892250061,1.06702029705048,1.05282211303711,0.881703495979309,0.876851499080658,1.06906354427338,1.05236947536469,0.868736267089844,0.876991987228394,1.06252110004425,1.05278062820435,0.846737265586853,0.877001643180847,0.87074
