small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.16744112968445,1.19506597518921,1.08493673801422,1.09784328937531,1.17107832431793,1.1952064037323,1.08481156826019,1.0977258682251,1.16935861110687,1.19973158836365,1.08961832523346,1.1015956401825,1.17244386672974,1.19891619682312,1.08965981006622,1.10120749473572,1.16797685623169,1.11717629432678,1.11223089694977,1.11717569828033,1.16894888877869,1.1171760559082,1.07666087150574,1.11717593669891,1.17097091674805,1.19491803646088,1.08455944061279,1.09753799438477,0.88206
1.18432068824768,1.20885252952576,1.09660279750824,1.13465011119843,1.19110631942749,1.20907533168793,1.09576261043549,1.13477087020874,1.18864786624908,1.21488130092621,1.09949398040771,1.1362589597702,1.19235074520111,1.21480095386505,1.09900152683258,1.13675463199615,1.18402588367462,1.1321063041687,1.11977577209473,1.13210570812225,1.18597733974457,1.13210606575012,1.09049689769745,1.13210594654083,1.19291162490845,1.20864021778107,1.09888398647308,1.13451933860779,0.91785
1.21225023269653,1.23247158527374,1.11198604106903,1.17539465427399,1.21873903274536,1.23274862766266,1.11318337917328,1.17554318904877,1.21659338474274,1.23222434520721,1.11539256572723,1.17190194129944,1.21879005432129,1.23927116394043,1.11447334289551,1.17324268817902,1.21309173107147,1.14480817317963,1.1333771944046,1.14480757713318,1.21439576148987,1.14480781555176,1.10791611671448,1.14480769634247,1.22031426429749,1.23221731185913,1.11682057380676,1.17530786991119,0.94474
1.21555662155151,1.24409306049347,1.12257993221283,1.19184422492981,1.22248721122742,1.24440205097198,1.12437129020691,1.19221913814545,1.21999716758728,1.24479973316193,1.1281909942627,1.18546628952026,1.22218179702759,1.25169348716736,1.12302947044373,1.18693971633911,1.21655881404877,1.15744638442993,1.14305412769318,1.15744590759277,1.21784567832947,1.15744602680206,1.11973655223846,1.15744590759277,1.22406959533691,1.24381470680237,1.12802958488464,1.19228327274323,0.97576
1.18038475513458,1.23026919364929,1.12373232841492,1.18565571308136,1.18860328197479,1.23049163818359,1.1239161491394,1.18583786487579,1.18640720844269,1.24710094928741,1.13072085380554,1.18120384216309,1.19112074375153,1.23704195022583,1.12176609039307,1.18218684196472,1.17874002456665,1.17120146751404,1.14375948905945,1.17120099067688,1.18171095848083,1.17120099067688,1.12069809436798,1.17120099067688,1.1919230222702,1.230055809021,1.12773561477661,1.18577671051025,1.0118
1.20570850372314,1.26379132270813,1.13521766662598,1.19869017601013,1.2127423286438,1.26405870914459,1.13600564002991,1.19900417327881,1.21109974384308,1.27047753334045,1.14396989345551,1.19587957859039,1.21402311325073,1.2709014415741,1.13538193702698,1.1965240240097,1.20542633533478,1.18762063980103,1.15629267692566,1.18762028217316,1.2074568271637,1.18762028217316,1.1329083442688,1.18762028217316,1.21536135673523,1.26354348659515,1.1393438577652,1.19872844219208,1.0341
1.21591877937317,1.29117238521576,1.14990508556366,1.20723676681519,1.22116661071777,1.29147398471832,1.15387654304504,1.20716142654419,1.21978783607483,1.29109108448029,1.16077589988708,1.20406079292297,1.22130942344666,1.29853570461273,1.15190553665161,1.20468807220459,1.21699714660645,1.2033349275589,1.17111647129059,1.20333456993103,1.21795320510864,1.20333456993103,1.14839780330658,1.20333456993103,1.22244119644165,1.290900349617,1.15371966362,1.20713627338409,1.0478
1.21338307857513,1.29831039905548,1.16031408309937,1.20491647720337,1.21885561943054,1.29859638214111,1.16364789009094,1.20519685745239,1.21744108200073,1.30029904842377,1.17352283000946,1.20369493961334,1.21918487548828,1.30549073219299,1.15939545631409,1.20374774932861,1.21407043933868,1.2141420841217,1.18181347846985,1.21414184570312,1.21522617340088,1.21414172649384,1.15776205062866,1.21414172649384,1.22044456005096,1.29805290699005,1.16052067279816,1.20508766174316,1.0461
1.23025298118591,1.30101549625397,1.13984060287476,1.16961622238159,1.23527789115906,1.30131113529205,1.14340925216675,1.16970562934875,1.23393201828003,1.29722023010254,1.15898025035858,1.16683328151703,1.23457586765289,1.30805456638336,1.1420966386795,1.16701662540436,1.23168933391571,1.20743024349213,1.17212748527527,1.20743000507355,1.23229074478149,1.20742988586426,1.12995755672455,1.20742988586426,1.23656105995178,1.3007527589798,1.13369297981262,1.16942191123962,1.0294
1.23839688301086,1.28507483005524,1.13871943950653,1.16840040683746,1.2442455291748,1.28536283969879,1.1428747177124,1.16846799850464,1.24265122413635,1.28236782550812,1.15844476222992,1.16174483299255,1.24320673942566,1.29206836223602,1.14143919944763,1.16347372531891,1.23935663700104,1.19350099563599,1.1727294921875,1.19350075721741,1.24020099639893,1.19350063800812,1.12750458717346,1.19350063800812,1.24631762504578,1.28481864929199,1.13193893432617,1.16833019256592,0.99819
