agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.46485865116119,1.45167076587677,1.24873697757721,1.16178691387177,1.1055
1.45657515525818,1.47194290161133,1.25964510440826,1.18422949314117,1.1528
1.43525421619415,1.51438307762146,1.27680659294128,1.21536910533905,1.1895
1.4324654340744,1.50721824169159,1.2850387096405,1.21628129482269,1.2135
1.4247852563858,1.54107677936554,1.29139733314514,1.23298561573029,1.2353
1.43004953861237,1.50371301174164,1.2887704372406,1.22175133228302,1.2665
1.44320929050446,1.54812455177307,1.30104315280914,1.23965382575989,1.2949
1.4984130859375,1.61163771152496,1.34340846538544,1.28380644321442,1.3411
1.56227958202362,1.65576386451721,1.39678370952606,1.32682347297668,1.3847
1.61108815670013,1.66685092449188,1.4445835351944,1.36600875854492,1.4
1.63922476768494,1.614901304245,1.42663300037384,1.3280588388443,1.3699
1.63222289085388,1.59604275226593,1.39213275909424,1.33611762523651,1.3263
1.60016822814941,1.56450593471527,1.35486900806427,1.3441344499588,1.271
1.63890242576599,1.32371342182159,1.31660234928131,1.26979887485504,1.2188
1.6143125295639,1.2361147403717,1.29723942279816,1.23379826545715,1.1649
1.55564904212952,1.25020027160645,1.26831519603729,1.23723638057709,1.1151
1.48596954345703,1.29506838321686,1.22925269603729,1.20865368843079,1.0903
1.46061050891876,1.3061420917511,1.23921263217926,1.20649564266205,1.0698
1.4514547586441,1.31051886081696,1.25923848152161,1.20508682727814,1.0489
1.45821893215179,1.26974761486053,1.26085364818573,1.19572448730469,1.0694
1.43681907653809,1.34243381023407,1.26266026496887,1.20165228843689,1.1063
1.41980636119843,1.43929016590118,1.27047920227051,1.21163380146027,1.1521
1.44165980815887,1.39849674701691,1.27369213104248,1.2351713180542,1.1934
1.48294639587402,1.35181105136871,1.27340281009674,1.27513802051544,1.2274
