agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.19545078277588,1.25590026378632,1.03118169307709,0.929993629455566,0.97727
1.19368493556976,1.26801300048828,1.03831779956818,0.937160789966583,0.99151
1.17866694927216,1.28714883327484,1.04321944713593,0.94652271270752,1.0099
1.17939531803131,1.30338764190674,1.04776263237,0.94823557138443,1.0486
1.17328131198883,1.3227059841156,1.0596137046814,0.964532971382141,1.0805
1.19667065143585,1.33631706237793,1.07065272331238,0.979978561401367,1.1123
1.21291947364807,1.34864544868469,1.09642779827118,0.999579310417175,1.1249
1.25829768180847,1.35985374450684,1.15009748935699,1.04757332801819,1.1215
1.2897322177887,1.36100292205811,1.18769633769989,1.10505270957947,1.0968
1.35360252857208,1.33850479125977,1.16966760158539,1.03918635845184,1.0747
1.38565695285797,1.3209365606308,1.13736653327942,0.996863543987274,1.0585
1.4215441942215,1.27930557727814,1.10920560359955,0.954817712306976,1.014
1.42357742786407,1.23980450630188,1.05400907993317,0.906641006469727,0.96856
1.39522910118103,1.20932400226593,1.02028739452362,0.88531106710434,0.91671
1.35306799411774,1.1805008649826,0.992754459381104,0.859903872013092,0.86982
1.30310142040253,1.16523742675781,0.988059043884277,0.841715037822723,0.83317
1.24830734729767,1.20581638813019,0.993976294994354,0.834656596183777,0.81711
1.24006974697113,1.2216808795929,1.01888477802277,0.826390206813812,0.80126
1.22715890407562,1.22563922405243,1.0475378036499,0.851582467556,0.83197
1.24410998821259,1.21492981910706,1.07102406024933,0.909580409526825,0.85268
1.2245911359787,1.21733796596527,1.08036971092224,0.955326974391937,0.8701
1.24784755706787,1.20329213142395,1.08351409435272,0.987605094909668,0.88803
1.25404989719391,1.2100864648819,1.0859876871109,1.00962316989899,0.9068
1.24104988574982,1.22856521606445,1.07742631435394,1.00869107246399,0.92388
