small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.41069638729095,1.49208796024323,1.20958578586578,1.19770622253418,1.38935923576355,1.49019002914429,1.25512158870697,1.19917738437653,1.37769162654877,1.49098777770996,1.27960991859436,1.19883716106415,1.39162290096283,1.49017143249512,1.25845181941986,1.19952178001404,1.36803007125854,1.48891162872314,1.25968658924103,1.19564509391785,1.38910591602325,1.49183332920074,1.28256607055664,1.19935321807861,1.44434785842896,1.49046111106873,1.19874024391174,1.19928479194641,1.2555
1.36688375473022,1.45782768726349,1.21856045722961,1.2160792350769,1.3683854341507,1.45601809024811,1.25671565532684,1.21843588352203,1.36325514316559,1.45699381828308,1.27996039390564,1.21591317653656,1.36242043972015,1.45590734481812,1.26112329959869,1.21604073047638,1.35379505157471,1.45484447479248,1.26043653488159,1.21325540542603,1.37012922763824,1.45774638652802,1.28485000133514,1.21564245223999,1.38424670696259,1.4563821554184,1.20892405509949,1.21746182441711,1.2759
1.3785183429718,1.49460065364838,1.22405827045441,1.24192690849304,1.37480032444,1.49277436733246,1.25935673713684,1.24133145809174,1.36598002910614,1.49375939369202,1.28406667709351,1.2405641078949,1.3690904378891,1.49272549152374,1.26502788066864,1.24353539943695,1.35446643829346,1.49152255058289,1.26404881477356,1.24103283882141,1.37274575233459,1.49442172050476,1.28693187236786,1.24342322349548,1.39970791339874,1.49315774440765,1.21272540092468,1.24493443965912,1.2973
1.38092851638794,1.49731945991516,1.22370302677155,1.24176669120789,1.37652313709259,1.495481133461,1.26098310947418,1.2406405210495,1.36965882778168,1.49640512466431,1.2861065864563,1.24130380153656,1.37270653247833,1.49540424346924,1.26635229587555,1.24475455284119,1.36039042472839,1.49426794052124,1.26637279987335,1.24172925949097,1.37773048877716,1.49717426300049,1.28777515888214,1.24493741989136,1.40249955654144,1.49581849575043,1.21040380001068,1.24591946601868,1.3135
1.37832486629486,1.51184320449829,1.22549593448639,1.21488106250763,1.3757621049881,1.5100177526474,1.26512670516968,1.2161728143692,1.37128686904907,1.51098275184631,1.29043388366699,1.21548187732697,1.37270879745483,1.50993931293488,1.26950407028198,1.21740341186523,1.36404776573181,1.50880408287048,1.27067232131958,1.21488213539124,1.38000404834747,1.51170384883881,1.2918416261673,1.21700966358185,1.39846336841583,1.51037907600403,1.21431291103363,1.21949684619904,1.3435
1.37697601318359,1.52878797054291,1.2422331571579,1.25381886959076,1.37571966648102,1.5269615650177,1.27812874317169,1.2549774646759,1.37174844741821,1.52792072296143,1.30122637748718,1.25455605983734,1.37230634689331,1.52687907218933,1.28268957138062,1.25647675991058,1.36461186408997,1.5257533788681,1.28373908996582,1.25406932830811,1.38029396533966,1.52865362167358,1.30240094661713,1.25639092922211,1.39623272418976,1.52731812000275,1.23170614242554,1.25845921039581,1.3748
1.37921988964081,1.52757573127747,1.24870347976685,1.27828502655029,1.37855017185211,1.52574098110199,1.28373742103577,1.27927875518799,1.37684309482574,1.52662682533264,1.30519938468933,1.27915823459625,1.37655222415924,1.52560615539551,1.28692495822906,1.28111565113068,1.37182140350342,1.52460289001465,1.28802084922791,1.27867674827576,1.38644742965698,1.52751219272614,1.30722510814667,1.28118801116943,1.39806640148163,1.52603828907013,1.23785305023193,1.28296113014221,1.3989
1.40256237983704,1.58979797363281,1.29248106479645,1.32709300518036,1.39941418170929,1.58799064159393,1.31805729866028,1.32785248756409,1.39428699016571,1.58906877040863,1.33468651771545,1.32728242874146,1.39655482769012,1.58796834945679,1.32303357124329,1.32965230941772,1.38740253448486,1.5866996049881,1.32574427127838,1.3276332616806,1.40324437618256,1.58958315849304,1.33475148677826,1.32955610752106,1.423672914505,1.58843398094177,1.28317677974701,1.33191001415253,1.4108
1.42740511894226,1.56195616722107,1.33750021457672,1.36278653144836,1.42456686496735,1.56016623973846,1.35760533809662,1.36433148384094,1.42251992225647,1.56121623516083,1.36878252029419,1.36355304718018,1.42423939704895,1.56005609035492,1.36371338367462,1.36520040035248,1.41956973075867,1.5589873790741,1.36766064167023,1.3636087179184,1.43343651294708,1.56187570095062,1.36792075634003,1.36536514759064,1.44871783256531,1.56057035923004,1.32862913608551,1.36783480644226,1.4151
1.44642865657806,1.54582858085632,1.36499834060669,1.38842129707336,1.44068992137909,1.54403352737427,1.37931668758392,1.39014995098114,1.43852114677429,1.54504632949829,1.38871145248413,1.38937199115753,1.44212114810944,1.5439019203186,1.38697516918182,1.39102149009705,1.43636178970337,1.54288387298584,1.39216804504395,1.39025056362152,1.4506129026413,1.545778632164,1.38633739948273,1.39158952236176,1.47022259235382,1.54440927505493,1.35464036464691,1.39397037029266,1.3939
1.52493059635162,1.54161405563354,1.43245244026184,1.47190630435944,1.51273274421692,1.53976821899414,1.4412614107132,1.47329604625702,1.511274933815,1.54063367843628,1.44554615020752,1.47362637519836,1.51941454410553,1.53965651988983,1.45055365562439,1.47546219825745,1.51392507553101,1.53860187530518,1.45867109298706,1.47488272190094,1.52711343765259,1.54151380062103,1.439204454422,1.47676432132721,1.55475187301636,1.54006314277649,1.42242383956909,1.47746384143829,1.3525
1.54716730117798,1.55617952346802,1.41057121753693,1.46009397506714,1.52025556564331,1.5543200969696,1.42009353637695,1.46049618721008,1.51175117492676,1.55524623394012,1.4276442527771,1.45966219902039,1.53002655506134,1.55431425571442,1.42846822738647,1.4624696969986,1.51151585578918,1.5530172586441,1.43624901771545,1.46189367771149,1.52890264987946,1.55591988563538,1.42573475837708,1.4628210067749,1.58738315105438,1.55467665195465,1.40100562572479,1.46490204334259,1.2995
1.5386848449707,1.509237408638,1.36193299293518,1.44362020492554,1.50077140331268,1.50737941265106,1.36984598636627,1.44348657131195,1.48865306377411,1.50829374790192,1.38108420372009,1.4431084394455,1.51374244689941,1.50734519958496,1.37521386146545,1.4459662437439,1.48730635643005,1.50611329078674,1.38186323642731,1.44499170780182,1.50725769996643,1.50901651382446,1.38330519199371,1.44630646705627,1.58589863777161,1.50771594047546,1.3555428981781,1.44808101654053,1.2461
