agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.35659515857697,1.32286775112152,1.21769964694977,1.20323407649994,1.2728
1.35642349720001,1.33990550041199,1.22486913204193,1.21800553798676,1.2849
1.35526192188263,1.34647810459137,1.23033261299133,1.22422885894775,1.2931
1.35750496387482,1.35765838623047,1.23501682281494,1.23725497722626,1.2999
1.35661315917969,1.37804305553436,1.23920953273773,1.25148892402649,1.3065
1.35848295688629,1.39233934879303,1.24082183837891,1.26099455356598,1.3139
1.36022782325745,1.40684485435486,1.24423182010651,1.26963841915131,1.3212
1.35965263843536,1.41731095314026,1.24701714515686,1.27026963233948,1.3197
1.35808968544006,1.42104995250702,1.25052154064178,1.26736843585968,1.2385
1.36497187614441,1.41383242607117,1.25538420677185,1.26542091369629,1.2199
1.36588728427887,1.3913266658783,1.25587272644043,1.25849223136902,1.2036
1.36744558811188,1.35916006565094,1.24969124794006,1.2316700220108,1.1867
1.35696601867676,1.32564795017242,1.23789882659912,1.20843207836151,1.1646
1.36218130588531,1.28499913215637,1.22239291667938,1.18288421630859,1.1583
1.35850846767426,1.26671957969666,1.21632349491119,1.17649066448212,1.1523
1.35355818271637,1.24442315101624,1.21659576892853,1.16736972332001,1.1503
1.34255635738373,1.23182165622711,1.21262753009796,1.15474188327789,1.1485
1.33637368679047,1.22387897968292,1.20526003837585,1.14097058773041,1.1474
1.3392379283905,1.22351324558258,1.19808733463287,1.13875377178192,1.1439
1.33768463134766,1.23135221004486,1.19511187076569,1.14208686351776,1.1224
1.34208488464355,1.24161016941071,1.1961442232132,1.14571762084961,1.1296
1.34377479553223,1.25224208831787,1.19670844078064,1.1504145860672,1.1645
1.34685099124908,1.26760864257812,1.19985175132751,1.16042232513428,1.195
1.34935975074768,1.2797189950943,1.20396018028259,1.16501426696777,1.2247
