agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.28552031517029,1.78827083110809,1.03473484516144,1.39439380168915,1.181
1.33127665519714,1.64765441417694,1.06732761859894,1.24645674228668,1.232
1.35518360137939,1.60816407203674,1.09896349906921,1.24197864532471,1.2719
1.37142586708069,1.60069978237152,1.12747311592102,1.26565837860107,1.298
1.37899112701416,1.69912886619568,1.1451358795166,1.29526495933533,1.3129
1.39314460754395,1.82450461387634,1.17366945743561,1.34733736515045,1.3212
1.39837801456451,1.81488955020905,1.19951593875885,1.34638202190399,1.3237
1.4015177488327,1.80910217761993,1.21343970298767,1.33502686023712,1.324
1.40347325801849,1.70219671726227,1.22520065307617,1.30930721759796,1.3193
1.3996514081955,1.52582001686096,1.20482730865479,1.2474137544632,1.2984
1.39378476142883,1.42908263206482,1.18293297290802,1.21060490608215,1.2537
1.40631401538849,1.41948914527893,1.16152346134186,1.20398032665253,1.2088
1.39419651031494,1.45244944095612,1.1431131362915,1.18968045711517,1.161
1.39564156532288,1.48776698112488,1.12837970256805,1.18593513965607,1.1181
1.39536309242249,1.57946789264679,1.11198055744171,1.18813335895538,1.0765
1.38671958446503,1.58749830722809,1.10231709480286,1.20000743865967,1.0219
1.39468932151794,1.46693873405457,1.10917866230011,1.17344164848328,1.0301
1.39226138591766,1.32449805736542,1.11248862743378,1.10708177089691,1.0322
1.39974725246429,1.29917526245117,1.11891508102417,1.08445560932159,1.0477
1.3931587934494,1.30423247814178,1.11944830417633,1.04999125003815,1.0741
1.39854216575623,1.32692968845367,1.12004339694977,1.06197154521942,1.1402
1.40811383724213,1.26427376270294,1.12305235862732,1.101518034935,1.2045
1.40844786167145,1.24140202999115,1.11366391181946,1.10978186130524,1.2342
1.40246772766113,1.3367315530777,1.1036434173584,1.1535472869873,1.2571
