agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.44888520240784,1.45495533943176,1.23594629764557,1.20569515228271,1.1377
1.45437693595886,1.45525801181793,1.23641264438629,1.21506094932556,1.1721
1.45828568935394,1.42371845245361,1.22307288646698,1.20437598228455,1.1933
1.45913183689117,1.46777129173279,1.23066651821136,1.2401317358017,1.2008
1.4542738199234,1.53256344795227,1.25991570949554,1.29549729824066,1.2216
1.44903290271759,1.54110491275787,1.29057383537292,1.33099818229675,1.2566
1.43436408042908,1.48742139339447,1.31645572185516,1.38694214820862,1.2795
1.48034489154816,1.53745639324188,1.32693946361542,1.38718223571777,1.2922
1.45451080799103,1.46917939186096,1.29632687568665,1.32101225852966,1.281
1.47841167449951,1.47325110435486,1.27080273628235,1.27943813800812,1.2764
1.58216631412506,1.49095606803894,1.3091938495636,1.31010544300079,1.2706
1.59513533115387,1.45416510105133,1.29268705844879,1.27003073692322,1.2193
1.6241043806076,1.49121463298798,1.29992175102234,1.28963625431061,1.175
1.58666980266571,1.45266723632812,1.26601338386536,1.27397286891937,1.1309
1.51868224143982,1.43021893501282,1.22054028511047,1.24897849559784,1.0399
1.47983479499817,1.41065335273743,1.19300937652588,1.26579833030701,1.0243
1.47976589202881,1.44736838340759,1.2215461730957,1.29802191257477,1.0113
1.47361445426941,1.42472672462463,1.25931739807129,1.29182016849518,0.99825
1.46152698993683,1.40773868560791,1.278364777565,1.27165794372559,0.99034
1.41893947124481,1.38972759246826,1.27737677097321,1.24049699306488,1.0081
1.38897490501404,1.31809389591217,1.23867285251617,1.16733932495117,1.0268
1.38642919063568,1.36894500255585,1.21693646907806,1.15827453136444,1.0649
1.40321922302246,1.40055787563324,1.2065327167511,1.19953274726868,1.102
1.41447067260742,1.42436444759369,1.20773530006409,1.22681558132172,1.1314
