agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.10240542888641,1.55815291404724,0.949507594108582,1.31494426727295,0.91397
1.11592543125153,1.37492096424103,0.990731120109558,1.18621289730072,0.92834
1.12862741947174,1.32069087028503,1.02477037906647,1.15654599666595,0.94007
1.13798677921295,1.37972438335419,1.04979360103607,1.14246225357056,0.95933
1.13389372825623,1.45914053916931,1.06497728824615,1.14684414863586,0.97911
1.13547205924988,1.5062415599823,1.07786643505096,1.17366302013397,0.99533
1.14937722682953,1.5009309053421,1.08668124675751,1.17574894428253,1.0091
1.16316699981689,1.48864233493805,1.09341049194336,1.12493968009949,1.0009
1.2009402513504,1.45639967918396,1.09981882572174,1.08987402915955,0.96037
1.20839142799377,1.27676641941071,1.08466851711273,1.04577887058258,0.91403
1.2182445526123,1.11899173259735,1.04664587974548,0.999232172966003,0.86403
1.1890652179718,0.987671673297882,0.99047315120697,0.943776905536652,0.80837
1.17577683925629,1.03221499919891,0.945665955543518,0.952499330043793,0.7628
1.14832675457001,0.975106656551361,0.906042635440826,0.921236395835876,0.73086
1.13643205165863,0.982523024082184,0.889141976833344,0.883670687675476,0.71465
1.12251019477844,0.934976100921631,0.869369387626648,0.837489485740662,0.70225
1.12339425086975,0.828875422477722,0.892745316028595,0.796712875366211,0.7204
1.11800968647003,0.776627004146576,0.903318285942078,0.748968422412872,0.72776
1.11481726169586,0.868288576602936,0.919475257396698,0.75058501958847,0.74166
1.11227965354919,0.901805400848389,0.937694489955902,0.793298125267029,0.7589
1.11358869075775,0.913934290409088,0.978301107883453,0.874801456928253,0.78025
1.11726224422455,0.89943128824234,1.01368749141693,0.947869598865509,0.79791
1.11594331264496,0.861965596675873,1.03260266780853,0.969631969928741,0.82459
1.12215852737427,0.979635238647461,1.05351531505585,1.0482052564621,0.85077
