agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.39299404621124,1.39704990386963,1.24347972869873,1.23520922660828,1.2555
1.39571189880371,1.39058470726013,1.24759209156036,1.26190948486328,1.2759
1.40546059608459,1.41129243373871,1.25599002838135,1.26858520507812,1.2973
1.39794623851776,1.42039680480957,1.2672997713089,1.2672290802002,1.3135
1.39173340797424,1.43652939796448,1.27852952480316,1.26628565788269,1.3435
1.39252853393555,1.45451474189758,1.28828549385071,1.29600775241852,1.3748
1.38766515254974,1.465895652771,1.29233050346375,1.31739795207977,1.3989
1.41692078113556,1.50237655639648,1.32115972042084,1.35476195812225,1.4108
1.43076431751251,1.49754643440247,1.35189878940582,1.38580346107483,1.4151
1.44113850593567,1.48621916770935,1.3766610622406,1.40191054344177,1.3939
1.49693393707275,1.47245573997498,1.41647398471832,1.43762719631195,1.3525
1.50042998790741,1.46029222011566,1.41341519355774,1.42200434207916,1.2995
1.47117388248444,1.42179143428802,1.394686460495,1.40339314937592,1.2461
1.44321024417877,1.37548649311066,1.27589333057404,1.25377261638641,1.193
1.4316041469574,1.33899092674255,1.25860917568207,1.24899852275848,1.1399
1.39814937114716,1.29956614971161,1.2207053899765,1.21088707447052,1.086
1.38730454444885,1.29930317401886,1.1845840215683,1.1772882938385,1.1171
1.40876865386963,1.31902015209198,1.18001437187195,1.18449175357819,1.1194
1.40869307518005,1.31882131099701,1.18565118312836,1.18608951568604,1.1035
1.40563118457794,1.32125604152679,1.19841516017914,1.19506633281708,1.0888
1.41223740577698,1.3413792848587,1.21070003509521,1.20892739295959,0.98622
1.40628063678741,1.34893834590912,1.21215224266052,1.21790027618408,1.0248
1.40736317634583,1.36245739459991,1.2145836353302,1.22499811649323,1.0624
1.41211128234863,1.37514388561249,1.23016452789307,1.25041389465332,1.0991
