agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.947673380374908,1.29404771327972,0.842313885688782,1.12886261940002,0.89616
0.960087597370148,1.11564958095551,0.873088777065277,1.00979971885681,0.90182
0.956921875476837,1.01216852664948,0.89788681268692,0.994606554508209,0.90723
0.944467067718506,0.983878016471863,0.921540677547455,0.991645157337189,0.92096
0.97051465511322,1.13137292861938,0.942407608032227,0.999127864837646,0.94834
0.960121989250183,1.16963958740234,0.95652049779892,1.02503037452698,0.98151
0.967734277248383,1.12038397789001,0.971642851829529,1.01598751544952,1.0185
0.961247384548187,1.07729971408844,0.974205017089844,0.949278056621552,0.98031
1.01358532905579,1.1541086435318,0.963356792926788,0.914685070514679,0.9577
0.993064701557159,0.971496224403381,0.954488635063171,0.879043996334076,0.93194
1.00322067737579,0.883020102977753,0.936438262462616,0.861244559288025,0.88262
0.999168694019318,0.848063766956329,0.911897480487823,0.867818295955658,0.83194
0.960168957710266,0.817696392536163,0.892626345157623,0.903847694396973,0.78754
0.982171058654785,0.832102298736572,0.874949753284454,0.911338746547699,0.76803
0.986878275871277,0.836445748806,0.843927264213562,0.870328724384308,0.75139
0.969539225101471,0.752701163291931,0.824090361595154,0.801442325115204,0.7368
0.999441146850586,0.7457395195961,0.831036984920502,0.761360824108124,0.72126
1.0108197927475,0.712002217769623,0.841662526130676,0.711768686771393,0.75114
1.04777204990387,0.932353138923645,0.847410202026367,0.727990031242371,0.77299
1.06366145610809,1.01233983039856,0.856816232204437,0.785274088382721,0.79951
1.06435668468475,1.03556323051453,0.867701888084412,0.864700794219971,0.83086
1.06940817832947,1.09297668933868,0.878215432167053,0.950691401958466,0.84653
1.06553494930267,1.05748641490936,0.888920247554779,0.973565578460693,0.86043
1.06969463825226,1.1118905544281,0.897158086299896,0.981923520565033,0.87074
