agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25650978088379,1.2156298160553,1.15489184856415,1.1130245923996,1.0229
1.25527560710907,1.22951567173004,1.17230331897736,1.13910925388336,1.0241
1.25591635704041,1.24085879325867,1.18243777751923,1.15286386013031,1.0396
1.25498867034912,1.25580048561096,1.19606328010559,1.1727899312973,1.0623
1.25545477867126,1.27283608913422,1.21251237392426,1.19253921508789,1.0762
1.25634765625,1.29079937934875,1.2258962392807,1.20908188819885,1.0853
1.26142966747284,1.30595016479492,1.22845649719238,1.21232438087463,1.0941
1.26486551761627,1.31823432445526,1.2374130487442,1.22162699699402,1.1324
1.26603376865387,1.31933462619781,1.24421274662018,1.22078537940979,1.1431
1.2703195810318,1.31182956695557,1.23521149158478,1.20262026786804,1.1976
1.27887213230133,1.29647600650787,1.22930431365967,1.18750274181366,1.1096
1.30446219444275,1.26691246032715,1.21972215175629,1.15641677379608,1.0268
1.30991435050964,1.23588919639587,1.19592595100403,1.12304985523224,0.95527
1.29263365268707,1.20403897762299,1.15346527099609,1.08724427223206,0.89173
1.30520141124725,1.17130053043365,1.13412463665009,1.07046914100647,0.86339
1.28657746315002,1.1546026468277,1.12017726898193,1.04971420764923,0.84406
1.26412200927734,1.1467946767807,1.11005640029907,1.03351414203644,0.83699
1.25959050655365,1.13997387886047,1.10500824451447,1.02833867073059,0.832
1.26437246799469,1.14619898796082,1.11066377162933,1.02498507499695,0.84191
1.27132773399353,1.15986454486847,1.11010825634003,1.02003610134125,0.85806
1.26796817779541,1.17464125156403,1.10901486873627,1.0429173707962,0.88899
1.26539993286133,1.19163727760315,1.11452007293701,1.06029367446899,0.92013
1.2601672410965,1.205806016922,1.12842583656311,1.07964026927948,0.93474
1.26097702980042,1.21537137031555,1.14648687839508,1.09599363803864,0.96523
