agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.30585694313049,1.7019681930542,1.09662795066833,1.44468855857849,1.254
1.33433449268341,1.57500922679901,1.1226304769516,1.29874241352081,1.2765
1.35023415088654,1.53192007541656,1.13730156421661,1.28008365631104,1.2516
1.36019885540009,1.53896915912628,1.15610313415527,1.30563139915466,1.2369
1.35792660713196,1.62090754508972,1.16952526569366,1.33063757419586,1.2302
1.36142432689667,1.72800552845001,1.18546426296234,1.37259566783905,1.2176
1.35924780368805,1.72469019889832,1.20365524291992,1.36988568305969,1.208
1.36345303058624,1.70355010032654,1.21860873699188,1.34788119792938,1.1961
1.35998749732971,1.61153852939606,1.22729706764221,1.32095789909363,1.2437
1.37235903739929,1.46260607242584,1.22932028770447,1.29329717159271,1.29
1.36692237854004,1.39129292964935,1.22332215309143,1.26139998435974,1.3244
1.35441100597382,1.41699719429016,1.20896995067596,1.26133859157562,1.2432
1.35670971870422,1.40372240543365,1.20042598247528,1.26231789588928,1.1951
1.36273491382599,1.41315305233002,1.2007200717926,1.25244927406311,1.1441
1.35734498500824,1.50365734100342,1.20344150066376,1.2520923614502,1.0954
1.34811222553253,1.55312824249268,1.20169985294342,1.25750505924225,1.0694
1.3392995595932,1.49915111064911,1.1905654668808,1.22246050834656,1.0365
1.34319961071014,1.3565628528595,1.17271327972412,1.1491140127182,1.0293
1.33528077602386,1.36387538909912,1.16187036037445,1.11028897762299,1.0243
1.33321821689606,1.36213338375092,1.15069305896759,1.08944451808929,1.0313
1.33046758174896,1.40758454799652,1.13679420948029,1.11223578453064,1.0364
1.32735955715179,1.37763702869415,1.12815845012665,1.16067671775818,1.0373
1.32187044620514,1.36696469783783,1.11926901340485,1.17987978458405,1.0341
1.31942546367645,1.42623424530029,1.11042070388794,1.21190536022186,1.0275
