small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.818127751350403,3.42693758010864,0.597088158130646,2.73181867599487,1.15453457832336,1.17895841598511,1.07122123241425,1.09834384918213,1.15525841712952,1.19097661972046,1.07252287864685,1.10677528381348,1.15523815155029,1.18854379653931,1.06267833709717,1.08623600006104,1.15284442901611,1.16743612289429,1.09905958175659,1.08831357955933,1.15613484382629,1.19209051132202,1.06297707557678,1.09306764602661,1.15786552429199,1.17875480651855,1.07009899616241,1.08660078048706,1.0002
0.952242076396942,2.26048541069031,0.731949806213379,1.64779686927795,1.15297269821167,1.17846083641052,1.08225679397583,1.11302638053894,1.1530327796936,1.20522332191467,1.0807067155838,1.1223418712616,1.15459311008453,1.19793581962585,1.07359564304352,1.10471224784851,1.15013217926025,1.16670441627502,1.10397505760193,1.10130620002747,1.15344095230103,1.21441721916199,1.07303059101105,1.1127827167511,1.15685153007507,1.17472386360168,1.08156371116638,1.10393643379211,0.99265
1.04420840740204,1.65952146053314,0.829801797866821,1.30152642726898,1.15682089328766,1.2204087972641,1.07450175285339,1.11619889736176,1.15714716911316,1.25598704814911,1.07505190372467,1.12915170192719,1.1574991941452,1.24553334712982,1.06559598445892,1.11491811275482,1.15478110313416,1.20707929134369,1.10077738761902,1.1027420759201,1.15772724151611,1.26965272426605,1.06589639186859,1.12529170513153,1.15962421894073,1.21374356746674,1.07363998889923,1.10886323451996,0.9924
1.10271894931793,1.40700531005859,0.901830732822418,1.19556951522827,1.15994560718536,1.30124855041504,1.07128977775574,1.12244319915771,1.16007518768311,1.33719396591187,1.07429337501526,1.13783884048462,1.16094517707825,1.32613897323608,1.06395900249481,1.12851619720459,1.15763258934021,1.28638362884521,1.10136914253235,1.10716342926025,1.1604859828949,1.35139322280884,1.06471395492554,1.14146375656128,1.16286277770996,1.29429769515991,1.07049310207367,1.11619853973389,1.0121
1.13863527774811,1.31721794605255,0.954374730587006,1.17035734653473,1.15893232822418,1.38117897510529,1.07077205181122,1.13299715518951,1.15897798538208,1.41437065601349,1.07642292976379,1.15162861347198,1.15978860855103,1.40405428409576,1.0641268491745,1.14510071277618,1.15658783912659,1.3663684129715,1.10349535942078,1.11725914478302,1.1593337059021,1.42769110202789,1.06595635414124,1.16258156299591,1.16166043281555,1.37532103061676,1.069500207901,1.12950623035431,1.0325
1.16203784942627,1.3087557554245,0.992732107639313,1.19397151470184,1.15844225883484,1.4302214384079,1.07031345367432,1.15949380397797,1.1584986448288,1.46662366390228,1.07909691333771,1.18179214000702,1.15882778167725,1.45542228221893,1.06499743461609,1.17619979381561,1.1563732624054,1.41815507411957,1.10723543167114,1.1441148519516,1.15884637832642,1.48310840129852,1.0679919719696,1.20058000087738,1.16078412532806,1.42748439311981,1.0685065984726,1.15793597698212,1.0512
1.18483006954193,1.31563007831573,1.01957941055298,1.18855440616608,1.18107843399048,1.4484087228775,1.07394361495972,1.15916883945465,1.17971694469452,1.48732435703278,1.08521497249603,1.18395578861237,1.18206262588501,1.47580254077911,1.0701345205307,1.17975962162018,1.17831313610077,1.43988335132599,1.11385035514832,1.14219152927399,1.17865920066833,1.50639736652374,1.07403492927551,1.20824873447418,1.18355894088745,1.44818603992462,1.07187867164612,1.16005766391754,1.069
1.20742917060852,1.32032549381256,1.03357934951782,1.14466488361359,1.22267460823059,1.4801207780838,1.08150541782379,1.117879986763,1.21790730953217,1.51153337955475,1.09455287456512,1.14354288578033,1.22623598575592,1.50215971469879,1.07945609092712,1.14133322238922,1.21736240386963,1.46975147724152,1.12303996086121,1.09780132770538,1.21357560157776,1.52615797519684,1.08391714096069,1.17083752155304,1.22725653648376,1.48008930683136,1.07928240299225,1.11849129199982,1.0413
1.21583557128906,1.27971804141998,1.04134774208069,1.10765516757965,1.2476372718811,1.39577782154083,1.11525130271912,1.103475689888,1.24108338356018,1.42881739139557,1.1242493391037,1.12637484073639,1.25356614589691,1.41898357868195,1.11474907398224,1.12360537052155,1.24064075946808,1.38511765003204,1.14420747756958,1.08299839496613,1.23497653007507,1.4442583322525,1.11711990833282,1.1520653963089,1.25465059280396,1.39414656162262,1.11579346656799,1.10308754444122,1.0288
1.19755041599274,1.1896333694458,1.03985285758972,1.03155946731567,1.20124769210815,1.17813205718994,1.12063646316528,1.06688785552979,1.19806480407715,1.21561336517334,1.12685394287109,1.08407735824585,1.2051922082901,1.20508241653442,1.11909246444702,1.08052921295166,1.19669818878174,1.17283201217651,1.13976919651031,1.04606199264526,1.1950945854187,1.23540163040161,1.11976802349091,1.10387372970581,1.20807671546936,1.18016624450684,1.12424600124359,1.06779003143311,1.0196
