agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.974000930786133,1.07709681987762,0.98477965593338,0.960929751396179,1.1024
0.974904119968414,1.09705114364624,0.975899994373322,0.950076699256897,1.1155
0.977336943149567,1.11795318126678,0.97822105884552,0.945112884044647,1.1376
0.965603470802307,1.12262082099915,0.981490612030029,0.949168503284454,1.1746
0.940714299678802,1.11561787128448,0.979991495609283,0.946244418621063,1.209
0.935530006885529,1.12242698669434,0.977102875709534,0.947709083557129,1.2348
0.932087481021881,1.13228988647461,0.969727337360382,0.94400554895401,1.263
0.944762229919434,1.15495896339417,0.973816692829132,0.94808965921402,1.2895
0.940509617328644,1.13575780391693,0.953112602233887,0.922063887119293,1.2306
0.975470125675201,1.12479209899902,0.943953573703766,0.901882112026215,1.1955
0.988531231880188,1.0702075958252,0.923536419868469,0.867104709148407,1.1472
1.02588558197021,1.04617023468018,0.891896545886993,0.827180325984955,1.0913
0.990044057369232,1.00541877746582,0.831200301647186,0.797981917858124,1.055
0.938647150993347,0.98262882232666,0.766486167907715,0.780192673206329,1.0167
0.946164548397064,0.96002072095871,0.748211979866028,0.749858319759369,0.9813
0.944457232952118,0.950097143650055,0.767726600170135,0.731989681720734,0.93462
0.961928486824036,0.961160778999329,0.803714752197266,0.73166835308075,0.92631
0.961112439632416,0.948887169361115,0.813323855400085,0.72724723815918,0.93699
0.953288018703461,0.964698314666748,0.833469033241272,0.743178844451904,0.9485
0.950118958950043,0.981029331684113,0.861323177814484,0.768335402011871,0.96594
0.948971927165985,1.00681936740875,0.882048308849335,0.792104363441467,0.98111
0.958386123180389,1.02821040153503,0.906620681285858,0.82672393321991,1.0097
0.959595561027527,1.05083572864532,0.92226904630661,0.854707539081573,1.044
0.945103526115417,1.05877685546875,0.935193359851837,0.880311548709869,1.0407
