agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.14752733707428,1.23137187957764,0.934549689292908,1.08553516864777,0.9533
1.217156291008,1.24457180500031,0.941720843315125,1.06739342212677,0.98625
1.23789656162262,1.25515723228455,0.94936615228653,1.06641352176666,1.0209
1.2624032497406,1.27011740207672,0.953289687633514,1.05695354938507,1.0355
1.26327359676361,1.27843916416168,0.960455358028412,1.0558021068573,1.054
1.24865782260895,1.28764283657074,0.969430983066559,1.0736643075943,1.0733
1.24287962913513,1.30083858966827,0.975318908691406,1.08229279518127,1.0902
1.24768888950348,1.30995309352875,0.982841372489929,1.09131276607513,1.1038
1.24416995048523,1.31383538246155,0.987362325191498,1.09659731388092,1.099
1.25022006034851,1.30812549591064,0.98953640460968,1.09392476081848,1.0862
1.24589121341705,1.29581427574158,0.986185133457184,1.08337354660034,1.0691
1.24464929103851,1.26448822021484,0.985792756080627,1.06687307357788,1.0279
1.25468158721924,1.23398101329803,0.969108700752258,1.04236102104187,0.99923
1.26848042011261,1.19082033634186,0.96339076757431,1.01576507091522,0.96656
1.26466476917267,1.16816806793213,0.948952555656433,0.986182570457458,0.93548
1.23959124088287,1.15438330173492,0.920297980308533,0.960700452327728,0.90963
1.23602592945099,1.14372503757477,0.902056694030762,0.949461340904236,0.88871
1.21992099285126,1.13778913021088,0.900582730770111,0.948074638843536,0.8989
1.21940934658051,1.13635838031769,0.921009421348572,0.957208156585693,0.91462
1.21963751316071,1.14218211174011,0.937588036060333,0.968447268009186,0.9565
1.22131097316742,1.15488755702972,0.952592313289642,0.978285431861877,0.99256
1.22314512729645,1.1702709197998,0.957740664482117,0.985893309116364,1.0074
1.22056841850281,1.17839086055756,0.959506154060364,0.995242238044739,1.0159
1.22118175029755,1.18591523170471,0.962109565734863,1.00316023826599,1.0235
