agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.22463309764862,1.23805582523346,1.06438255310059,1.11868369579315,1.0216
1.22895133495331,1.25213158130646,1.06804478168488,1.13672733306885,1.0209
1.24104368686676,1.26592135429382,1.08743977546692,1.16170334815979,1.0242
1.24882829189301,1.28124165534973,1.11430549621582,1.19000053405762,1.0329
1.25364708900452,1.2988828420639,1.13543474674225,1.21521401405334,1.0427
1.2487016916275,1.31508219242096,1.15412354469299,1.22954046726227,1.0575
1.25723016262054,1.33629167079926,1.17963600158691,1.25534522533417,1.0734
1.24889409542084,1.33533775806427,1.17981231212616,1.25627195835114,1.0919
1.24503409862518,1.33523344993591,1.17395508289337,1.26665043830872,1.0751
1.25714588165283,1.33013951778412,1.17530381679535,1.27459073066711,1.0604
1.26668727397919,1.31140053272247,1.17008578777313,1.26223075389862,1.0457
1.27775776386261,1.28456711769104,1.16938519477844,1.23986148834229,1.0171
1.28240132331848,1.26189136505127,1.1688050031662,1.22105181217194,0.99253
1.27232265472412,1.23283612728119,1.15894067287445,1.19376456737518,0.96843
1.25409412384033,1.20481753349304,1.12241232395172,1.14575886726379,0.93705
1.25788474082947,1.1931746006012,1.10488629341125,1.11706793308258,0.92748
1.23840546607971,1.18009746074677,1.09481120109558,1.10763919353485,0.9169
1.22505629062653,1.16837966442108,1.07530689239502,1.09006655216217,0.91456
1.21336233615875,1.15831530094147,1.04736542701721,1.06914365291595,0.91074
1.19887351989746,1.15597999095917,0.999580025672913,1.03457856178284,0.90951
1.18345630168915,1.15382325649261,0.990583539009094,1.03561997413635,0.90877
1.19690382480621,1.17636620998383,0.993888854980469,1.05730938911438,0.91453
1.1966632604599,1.18875205516815,1.00182902812958,1.07776594161987,0.9268
1.21434509754181,1.20670962333679,1.01893603801727,1.1009407043457,0.93936
