agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.981398165225983,1.15206694602966,0.926782608032227,1.19193077087402,1.1024
1.00296270847321,0.995748221874237,0.934811234474182,1.04814791679382,1.1155
1.02583038806915,0.97958916425705,0.946288168430328,1.0206390619278,1.1376
1.02429986000061,0.986244142055511,0.958192765712738,1.01813435554504,1.1746
1.00168168544769,0.987975418567657,0.964791119098663,1.027712225914,1.209
0.991881191730499,1.01380789279938,0.96855229139328,1.0518970489502,1.2348
0.988278687000275,0.987080454826355,0.964903891086578,1.02691566944122,1.263
1.00825870037079,0.988789975643158,0.969254910945892,0.967565178871155,1.2895
1.00045013427734,0.890926241874695,0.951913952827454,0.914905190467834,1.2306
1.01871526241302,0.845951080322266,0.939445495605469,0.87236875295639,1.1955
0.998609185218811,0.722794830799103,0.913666665554047,0.840135455131531,1.1472
1.01817631721497,0.728411495685577,0.872520387172699,0.808657586574554,1.0913
0.988625168800354,0.748888552188873,0.816701114177704,0.813286125659943,1.055
0.963463306427002,0.661166965961456,0.761024653911591,0.76783698797226,1.0167
0.96725994348526,0.694098114967346,0.734652638435364,0.733185231685638,0.9813
0.973644137382507,0.697386622428894,0.74754524230957,0.711857497692108,0.93462
0.9958216547966,0.639723122119904,0.773442387580872,0.685214519500732,0.92631
0.991222381591797,0.584949612617493,0.780275225639343,0.649547398090363,0.93699
0.999814093112946,0.657636642456055,0.799472153186798,0.668380320072174,0.9485
1.00253260135651,0.710749506950378,0.82457822561264,0.730606973171234,0.96594
1.01136469841003,0.76150780916214,0.844730079174042,0.803374469280243,0.98111
1.01693522930145,0.813270509243011,0.869425237178802,0.886900305747986,1.0097
1.02598667144775,0.801544547080994,0.88848352432251,0.924384415149689,1.044
1.02183020114899,0.787553250789642,0.907013773918152,0.930433928966522,1.0407
