agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.15122139453888,1.1532084941864,1.00190603733063,1.02338242530823,0.91397
1.1480256319046,1.16659998893738,1.02339959144592,1.05257833003998,0.92834
1.14113545417786,1.18448770046234,1.04424405097961,1.07737338542938,0.94007
1.14574778079987,1.19410920143127,1.0615541934967,1.10367381572723,0.95933
1.14816355705261,1.19959366321564,1.06991541385651,1.11681723594666,0.97911
1.14207541942596,1.22040712833405,1.07474970817566,1.12677824497223,0.99533
1.15911662578583,1.24066412448883,1.08393836021423,1.1209123134613,1.0091
1.18486022949219,1.25655949115753,1.09535181522369,1.11807203292847,1.0009
1.25783562660217,1.25564777851105,1.11827349662781,1.10658824443817,0.96037
1.26440048217773,1.25133001804352,1.10283434391022,1.09484827518463,0.91403
1.28966510295868,1.23097693920135,1.0712982416153,1.06412541866302,0.86403
1.25376796722412,1.19211757183075,1.00182616710663,1.03446114063263,0.80837
1.24117732048035,1.15978896617889,0.95799309015274,0.995351195335388,0.7628
1.19823372364044,1.13209629058838,0.914409041404724,0.966498494148254,0.73086
1.18015742301941,1.10633218288422,0.906551361083984,0.922225475311279,0.71465
1.15954434871674,1.08461940288544,0.891969621181488,0.870909154415131,0.70225
1.15690994262695,1.0802229642868,0.921979367733002,0.873892366886139,0.7204
1.14796757698059,1.07109427452087,0.933549404144287,0.871619820594788,0.72776
1.15304219722748,1.06303608417511,0.950790584087372,0.890547454357147,0.74166
1.15640711784363,1.06962621212006,0.966414034366608,0.917346119880676,0.7589
1.15124905109406,1.09162938594818,1.00123906135559,0.963332176208496,0.78025
1.14275419712067,1.11823117733002,1.02852034568787,1.0053391456604,0.79791
1.13870084285736,1.13700830936432,1.0421257019043,1.0293881893158,0.82459
1.13150298595428,1.15486657619476,1.05886816978455,1.05606341362,0.85077
