agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.4198009967804,1.47267520427704,1.27443027496338,1.34418952465057,1.2496
1.40052616596222,1.46046447753906,1.25060260295868,1.31442749500275,1.257
1.4222195148468,1.48583316802979,1.23010575771332,1.22187936306,1.2694
1.42496025562286,1.50805127620697,1.26332187652588,1.27956700325012,1.2842
1.36501145362854,1.46293795108795,1.24812805652618,1.27477955818176,1.2992
1.32526767253876,1.42368733882904,1.24588465690613,1.2739337682724,1.3146
1.34556376934052,1.45619547367096,1.27296769618988,1.29877698421478,1.3299
1.42239189147949,1.54425704479218,1.32155299186707,1.33872640132904,1.3458
1.46216320991516,1.5581876039505,1.35802280902863,1.3587509393692,1.3827
1.5111597776413,1.57883763313293,1.40360283851624,1.37993848323822,1.423
1.5761661529541,1.62461340427399,1.3989839553833,1.35942053794861,1.3562
1.58910775184631,1.61630249023438,1.37668740749359,1.32957243919373,1.3273
1.59657537937164,1.58903229236603,1.34751796722412,1.30596768856049,1.2833
1.59682250022888,1.5976368188858,1.33299171924591,1.29677355289459,1.2291
1.60174918174744,1.61157047748566,1.32297194004059,1.30616116523743,1.1849
1.5336492061615,1.53420472145081,1.29708778858185,1.28742587566376,1.1417
1.49963438510895,1.50329744815826,1.30230367183685,1.27461302280426,1.1242
1.4936455488205,1.4915292263031,1.31910765171051,1.27382099628448,1.1111
1.46693360805511,1.43850493431091,1.27706170082092,1.20291233062744,1.0966
1.4382164478302,1.41684472560883,1.2824809551239,1.18800127506256,1.1522
1.42930448055267,1.42129004001617,1.26523232460022,1.16940021514893,1.2051
1.44316744804382,1.46310651302338,1.25123178958893,1.15074574947357,1.2339
1.40662002563477,1.45150792598724,1.22112572193146,1.13833475112915,1.2626
1.43544030189514,1.50278830528259,1.22207796573639,1.1494140625,1.278
