agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.26270461082458,1.2404100894928,1.02923130989075,0.997329413890839,1.0333
1.2655416727066,1.25253665447235,1.05476450920105,1.03102564811707,1.0501
1.27553939819336,1.26926410198212,1.07193267345428,1.05122292041779,1.0622
1.28786027431488,1.29195392131805,1.08503615856171,1.06921005249023,1.0731
1.29725432395935,1.3173520565033,1.10293221473694,1.09421038627625,1.0812
1.30997741222382,1.34654068946838,1.1262629032135,1.12311017513275,1.1135
1.33768105506897,1.36212706565857,1.15080273151398,1.13683986663818,1.1702
1.36476922035217,1.3783084154129,1.19968581199646,1.16911017894745,1.2266
1.37452483177185,1.42218613624573,1.25951957702637,1.23219013214111,1.1879
1.41289258003235,1.42340397834778,1.2743946313858,1.23094737529755,1.1717
1.40470969676971,1.39580285549164,1.24777090549469,1.21839439868927,1.1544
1.3939825296402,1.36510562896729,1.22702312469482,1.20462453365326,1.1274
1.36867690086365,1.34872281551361,1.16606736183167,1.1728184223175,1.1001
1.35144972801208,1.3311356306076,1.11487555503845,1.12258696556091,1.0685
1.30982708930969,1.29640328884125,1.06434965133667,1.07797980308533,1.0251
1.28748786449432,1.27431380748749,1.03871631622314,1.04500222206116,0.9501
1.27462768554688,1.26983451843262,1.03235530853271,1.03857314586639,0.91022
1.26027226448059,1.2471559047699,1.03039181232452,1.01639878749847,0.9165
1.26246094703674,1.24517834186554,1.03324246406555,1.00968980789185,0.94542
1.26966369152069,1.25442957878113,1.05838859081268,1.03469324111938,0.96856
1.25644552707672,1.24703598022461,1.07280504703522,1.05200970172882,0.98647
1.22690570354462,1.22798430919647,1.08300185203552,1.07752895355225,0.9989
1.22186863422394,1.24023401737213,1.09543979167938,1.10682988166809,0.99625
1.22789454460144,1.26095640659332,1.11585700511932,1.12763404846191,0.98954
