agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.35745656490326,1.41081011295319,1.14507603645325,1.18193757534027,1.1646
1.34568583965302,1.39959728717804,1.1486850976944,1.16523063182831,1.1973
1.3642909526825,1.41083610057831,1.16482925415039,1.16781914234161,1.2161
1.38036561012268,1.42837452888489,1.18568098545074,1.18971693515778,1.2358
1.35214173793793,1.43412947654724,1.17285048961639,1.18344569206238,1.2552
1.32656264305115,1.43499839305878,1.17692530155182,1.17996287345886,1.2747
1.34044456481934,1.45440483093262,1.20069217681885,1.18922626972198,1.2852
1.37569046020508,1.51268923282623,1.22953224182129,1.22886383533478,1.2837
1.3810738325119,1.52219653129578,1.23042404651642,1.24449837207794,1.2837
1.38731062412262,1.50935137271881,1.21585249900818,1.21010410785675,1.2821
1.36152732372284,1.44948399066925,1.20608341693878,1.15769481658936,1.2772
1.36155450344086,1.38114905357361,1.17800307273865,1.13159120082855,1.2772
1.33409380912781,1.28770923614502,1.12710285186768,1.09987556934357,1.2772
1.27816903591156,1.22704923152924,1.06140780448914,1.06872868537903,1.2772
1.26320564746857,1.19375026226044,1.01021707057953,1.02745807170868,1.2772
1.26637721061707,1.19878172874451,0.979473054409027,0.997418999671936,1.2756
1.27544915676117,1.20096457004547,0.994158625602722,1.00028002262115,1.2659
1.27478349208832,1.19363307952881,0.99789172410965,0.985655665397644,1.2419
1.25920975208282,1.17819440364838,1.01032245159149,0.980103850364685,1.2141
1.2582186460495,1.19124245643616,1.01475465297699,0.981684148311615,1.1871
1.27805411815643,1.22222399711609,1.02483296394348,0.989422500133514,1.1631
1.2888275384903,1.24948036670685,1.02603781223297,1.01595866680145,1.1506
1.30478024482727,1.28019773960114,1.03550028800964,1.04113101959229,1.1513
1.30268454551697,1.27844965457916,1.03889834880829,1.04592931270599,1.1608
