agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.36023104190826,1.36911308765411,1.11303758621216,1.20529556274414,1.254
1.38789880275726,1.38077139854431,1.1470240354538,1.20891785621643,1.2765
1.3983199596405,1.3865795135498,1.15994668006897,1.20136511325836,1.2516
1.40351569652557,1.39854896068573,1.1744225025177,1.20870685577393,1.2369
1.39727246761322,1.40981221199036,1.18228721618652,1.21887147426605,1.2302
1.39763474464417,1.42529857158661,1.19357311725616,1.23505055904388,1.2176
1.39266288280487,1.43703734874725,1.20917189121246,1.25566804409027,1.208
1.3944925069809,1.44635224342346,1.22177243232727,1.27205061912537,1.1961
1.38896536827087,1.44335556030273,1.22709059715271,1.27555644512177,1.2437
1.39942800998688,1.43647468090057,1.22462546825409,1.26522886753082,1.29
1.39297604560852,1.41343128681183,1.21893799304962,1.25367736816406,1.3244
1.38003921508789,1.38034331798553,1.20227789878845,1.22716331481934,1.2432
1.38154196739197,1.35471618175507,1.1934974193573,1.20899522304535,1.1951
1.38687264919281,1.3283988237381,1.19577717781067,1.19608664512634,1.1441
1.38144409656525,1.30310225486755,1.19946181774139,1.18072533607483,1.0954
1.3713515996933,1.28278934955597,1.19771385192871,1.16575992107391,1.0694
1.36150228977203,1.27124345302582,1.18539750576019,1.15579688549042,1.0365
1.36471211910248,1.27092242240906,1.16672217845917,1.14198756217957,1.0293
1.35601496696472,1.26293981075287,1.15681326389313,1.1353679895401,1.0243
1.35325527191162,1.26723098754883,1.14147222042084,1.12931144237518,1.0313
1.34942126274109,1.27129173278809,1.12400031089783,1.1228404045105,1.0364
1.34550392627716,1.28427982330322,1.11393010616302,1.13479959964752,1.0373
1.33913004398346,1.29207527637482,1.10343515872955,1.14227783679962,1.0341
1.33580338954926,1.29943346977234,1.09369432926178,1.14664554595947,1.0275
