agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.31931960582733,1.36342036724091,1.13571929931641,1.24189949035645,1.2728
1.33822417259216,1.37795066833496,1.16772842407227,1.24518227577209,1.2849
1.34484601020813,1.38263130187988,1.18407452106476,1.24093437194824,1.2931
1.34927868843079,1.39225852489471,1.19394433498383,1.245485663414,1.2999
1.35129296779633,1.41137516498566,1.20013153553009,1.25310409069061,1.3065
1.35171318054199,1.42520868778229,1.19851315021515,1.25669741630554,1.3139
1.35078823566437,1.43921184539795,1.19828617572784,1.26031184196472,1.3212
1.34955704212189,1.44879519939423,1.19341492652893,1.25626277923584,1.3197
1.34656012058258,1.45147979259491,1.1882631778717,1.24861204624176,1.2385
1.35376679897308,1.44320785999298,1.18923270702362,1.24336278438568,1.2199
1.35455429553986,1.41981863975525,1.19267928600311,1.23422968387604,1.2036
1.35703265666962,1.38692963123322,1.18378806114197,1.20629692077637,1.1867
1.34440195560455,1.35264301300049,1.16676342487335,1.18235504627228,1.1646
1.34434568881989,1.31191337108612,1.14547157287598,1.15730082988739,1.1583
1.34570860862732,1.29335176944733,1.14117980003357,1.15265107154846,1.1523
1.3370269536972,1.27129828929901,1.14776635169983,1.1446191072464,1.1503
1.32342338562012,1.25792908668518,1.14452934265137,1.13088011741638,1.1485
1.31654560565948,1.24839806556702,1.13460159301758,1.11616015434265,1.1474
1.32041966915131,1.24608492851257,1.12658631801605,1.11377227306366,1.1439
1.32012844085693,1.25211250782013,1.11987555027008,1.1174293756485,1.1224
1.32674694061279,1.2609680891037,1.1179233789444,1.12152981758118,1.1296
1.32619285583496,1.2706253528595,1.11289656162262,1.12588798999786,1.1645
1.33143591880798,1.28477728366852,1.11335337162018,1.13612067699432,1.195
1.33534204959869,1.29617822170258,1.115642786026,1.14051032066345,1.2247
