small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.15918111801147,1.14317119121552,1.01567244529724,0.995567798614502,1.15941953659058,1.14288580417633,1.00188207626343,0.99561995267868,1.16708207130432,1.14769184589386,1.01277661323547,0.996939361095428,1.14943659305573,1.14788055419922,0.995753288269043,0.995832979679108,1.15880560874939,1.14777183532715,1.03085231781006,1.14777112007141,1.1624927520752,1.14777219295502,1.02673876285553,1.14777219295502,1.15263140201569,1.14361166954041,1.00428915023804,0.995644509792328,0.94674
1.15352308750153,1.15034735202789,1.03133249282837,1.02081680297852,1.15357887744904,1.1501157283783,1.0204735994339,1.02086234092712,1.16027581691742,1.16160798072815,1.02988159656525,1.02263104915619,1.14698541164398,1.16169190406799,1.0095340013504,1.0215505361557,1.15256893634796,1.1617683172226,1.04457855224609,1.16176760196686,1.1557023525238,1.16176867485046,1.04067778587341,1.16176855564117,1.14770710468292,1.15072858333588,1.02164220809937,1.0209127664566,0.97751
1.14689445495605,1.15362346172333,1.03640139102936,1.03778421878815,1.14671158790588,1.15344166755676,1.02775049209595,1.03789973258972,1.15213775634766,1.17313003540039,1.0361350774765,1.03921782970428,1.14442896842957,1.17308962345123,1.01333856582642,1.03809571266174,1.14525032043457,1.17338728904724,1.04843211174011,1.17338645458221,1.14763879776001,1.17338752746582,1.04441606998444,1.17338752746582,1.14205253124237,1.15395605564117,1.0279598236084,1.03803431987762,1.0094
1.15713763237,1.17364823818207,1.04934573173523,1.06057047843933,1.1574844121933,1.173548579216,1.04198133945465,1.06079757213593,1.16335952281952,1.18785357475281,1.04793429374695,1.06118762493134,1.15073323249817,1.18773674964905,1.02503228187561,1.05979514122009,1.15652179718018,1.1881365776062,1.06081140041351,1.18813574314117,1.15978515148163,1.18813681602478,1.05625021457672,1.18813681602478,1.15282535552979,1.17384016513824,1.0413134098053,1.06094515323639,0.97333
1.14829671382904,1.18562734127045,1.06184482574463,1.0731029510498,1.14827680587769,1.18554282188416,1.05522477626801,1.07315242290497,1.15309166908264,1.20354437828064,1.06051063537598,1.07469642162323,1.14592981338501,1.20354163646698,1.03654849529266,1.07333600521088,1.1469829082489,1.20376408100128,1.07025027275085,1.20376336574554,1.14931964874268,1.20376431941986,1.06714034080505,1.20376431941986,1.14433431625366,1.18581235408783,1.05527007579803,1.07344305515289,0.95422
1.15351140499115,1.20754635334015,1.07506322860718,1.09080338478088,1.15366518497467,1.20748662948608,1.06989669799805,1.09109258651733,1.15905165672302,1.2226402759552,1.0743465423584,1.09316146373749,1.14902126789093,1.22257649898529,1.05266153812408,1.09171116352081,1.15256690979004,1.22288906574249,1.08492171764374,1.22288811206818,1.15536594390869,1.22288930416107,1.08187627792358,1.22288930416107,1.1493456363678,1.2076827287674,1.06930792331696,1.09107112884521,0.91634
1.14346194267273,1.21792912483215,1.08505272865295,1.10273015499115,1.14314532279968,1.21788012981415,1.07908999919891,1.10275280475616,1.14702010154724,1.24012744426727,1.08447432518005,1.10601091384888,1.14451086521149,1.24002838134766,1.06242024898529,1.1044374704361,1.14155316352844,1.24043202400208,1.09403729438782,1.24043107032776,1.14314699172974,1.24043226242065,1.09165120124817,1.24043214321136,1.14004147052765,1.21805083751678,1.07996797561646,1.10282337665558,0.91437
1.14714705944061,1.23305571079254,1.08437693119049,1.1102933883667,1.14677393436432,1.23295152187347,1.08158683776855,1.1104371547699,1.15133726596832,1.25237023830414,1.08567464351654,1.11115860939026,1.14708030223846,1.25218772888184,1.06414520740509,1.11041808128357,1.14521861076355,1.25276410579681,1.09441018104553,1.25276303291321,1.14702713489532,1.25276434421539,1.09083688259125,1.25276434421539,1.14309167861938,1.23318779468536,1.08008193969727,1.11052274703979,0.91437
1.15737104415894,1.23285794258118,1.09421217441559,1.11337959766388,1.15729951858521,1.23269939422607,1.09120059013367,1.11361443996429,1.16317319869995,1.24780464172363,1.09462857246399,1.11318230628967,1.15303254127502,1.24736082553864,1.07228994369507,1.11292481422424,1.15608990192413,1.24839627742767,1.10404109954834,1.24839544296265,1.15883708000183,1.24839651584625,1.09979963302612,1.24839651584625,1.15267753601074,1.23298943042755,1.08953833580017,1.11356627941132,0.91437
1.14860081672668,1.20933306217194,1.07681131362915,1.08494007587433,1.14794409275055,1.20902371406555,1.07492184638977,1.08498120307922,1.15414583683014,1.23455607891083,1.07877588272095,1.08717882633209,1.14746856689453,1.23378896713257,1.04934823513031,1.08718299865723,1.1459949016571,1.23544704914093,1.08257222175598,1.23544597625732,1.14820623397827,1.23544728755951,1.07838785648346,1.23544716835022,1.14268589019775,1.20963633060455,1.07214212417603,1.08481299877167,0.91437
