agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.41017150878906,1.41271090507507,1.23784530162811,1.22968077659607,1.1055
1.41080224514008,1.4284862279892,1.24931156635284,1.24887430667877,1.1528
1.42544996738434,1.45106995105743,1.26508963108063,1.27147650718689,1.1895
1.41889381408691,1.45457875728607,1.27299988269806,1.2803031206131,1.2135
1.41749131679535,1.47903883457184,1.28044259548187,1.295823097229,1.2353
1.40192139148712,1.47317910194397,1.28081607818604,1.29566657543182,1.2665
1.41890180110931,1.50537359714508,1.28869187831879,1.31202912330627,1.2949
1.46475183963776,1.543013215065,1.31071400642395,1.34201169013977,1.3411
1.51569247245789,1.56904125213623,1.34622538089752,1.37418520450592,1.3847
1.55199503898621,1.56955087184906,1.38559412956238,1.40130603313446,1.4
1.55639672279358,1.53617703914642,1.38147556781769,1.37883245944977,1.3699
1.54920017719269,1.51016926765442,1.36901152133942,1.37049567699432,1.3263
1.53484380245209,1.47938239574432,1.35466182231903,1.35966646671295,1.271
1.46604251861572,1.35472357273102,1.32144486904144,1.3038581609726,1.2188
1.42707943916321,1.30377316474915,1.29815685749054,1.27482950687408,1.1649
1.41360223293304,1.30145013332367,1.27286660671234,1.26192581653595,1.1151
1.40600395202637,1.31513893604279,1.24157345294952,1.23681223392487,1.0903
1.40168797969818,1.31919074058533,1.24459099769592,1.23382532596588,1.0698
1.40066969394684,1.31988501548767,1.25605475902557,1.23272204399109,1.0489
1.37882256507874,1.30467998981476,1.25726246833801,1.22566473484039,1.0694
1.4001601934433,1.34257400035858,1.25895690917969,1.23233830928802,1.1063
1.42471528053284,1.38985800743103,1.26625657081604,1.24354243278503,1.1521
1.40615093708038,1.37278997898102,1.26634705066681,1.26068210601807,1.1934
1.3907231092453,1.35264122486115,1.26251196861267,1.28350412845612,1.2274
