agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.35612797737122,1.76043021678925,1.12844121456146,1.45730197429657,1.1055
1.38376903533936,1.60977530479431,1.16636765003204,1.30260598659515,1.1528
1.42761254310608,1.54708123207092,1.20194756984711,1.30885410308838,1.1895
1.42930912971497,1.56331408023834,1.22222363948822,1.35583889484406,1.2135
1.43492949008942,1.64993727207184,1.23862707614899,1.38261330127716,1.2353
1.41294920444489,1.84858155250549,1.2435337305069,1.44395232200623,1.2665
1.4357191324234,1.81479203701019,1.2566225528717,1.45570945739746,1.2949
1.48947393894196,1.83177435398102,1.28721451759338,1.45665526390076,1.3411
1.54478132724762,1.64635825157166,1.33228325843811,1.42107975482941,1.3847
1.58185660839081,1.49018514156342,1.37828326225281,1.38076150417328,1.4
1.57900965213776,1.38227725028992,1.36532688140869,1.33066618442535,1.3699
1.57030272483826,1.35853099822998,1.34316313266754,1.29425299167633,1.3263
1.55654060840607,1.28572535514832,1.31897628307343,1.24348080158234,1.271
1.43813681602478,1.51685309410095,1.27234268188477,1.24753594398499,1.2188
1.38049149513245,1.64056742191315,1.24136853218079,1.28760397434235,1.1649
1.37253546714783,1.54156458377838,1.20864462852478,1.27827894687653,1.1151
1.3786815404892,1.36883771419525,1.16616117954254,1.24585342407227,1.0903
1.37864530086517,1.25151181221008,1.17203390598297,1.18645834922791,1.0698
1.38091790676117,1.21383345127106,1.19185245037079,1.15221679210663,1.0489
1.34475362300873,1.2469961643219,1.19807732105255,1.14184367656708,1.0694
1.38152885437012,1.16792404651642,1.2035585641861,1.13554894924164,1.1063
1.42410314083099,1.07575833797455,1.21499264240265,1.15620934963226,1.1521
1.39984798431396,1.16318321228027,1.21901535987854,1.15149986743927,1.1934
1.37730765342712,1.37511503696442,1.22347939014435,1.21750843524933,1.2274
